[ 00:13:18.370 -->  00:13:25.592] EG SPEAKER_02
[ 00:13:25.778 -->  00:13:34.300] EH SPEAKER_02
[ 00:13:34.334 -->  00:13:36.595] EI SPEAKER_02
[ 00:13:36.848 -->  00:13:46.180] EJ SPEAKER_02
[ 00:13:46.669 -->  00:13:54.938] EK SPEAKER_02
[ 00:13:55.410 -->  00:13:58.431] EL SPEAKER_02
[ 00:13:58.769 -->  00:14:03.359] EM SPEAKER_02
[ 00:14:03.730 -->  00:14:07.375] EN SPEAKER_02
[ 00:14:07.847 -->  00:14:19.255] EO SPEAKER_02
[ 00:14:19.930 -->  00:15:00.835] EP SPEAKER_01
[ 00:15:01.358 -->  00:15:03.012] EQ SPEAKER_02
[ 00:15:03.383 -->  00:15:04.564] ER SPEAKER_02
[ 00:15:05.104 -->  00:15:08.479] ES SPEAKER_02
[ 00:15:09.340 -->  00:15:12.968] ET SPEAKER_02
[ 00:15:13.322 -->  00:15:14.993] EU SPEAKER_02
[ 00:15:15.347 -->  00:15:21.490] EV SPEAKER_02
[ 00:15:21.675 -->  00:15:26.282] EW SPEAKER_02
[ 00:15:26.384 -->  00:15:44.490] EX SPEAKER_02
[ 00:15:45.115 -->  00:15:53.856] EY SPEAKER_02
[ 00:15:54.059 -->  00:15:57.248] EZ SPEAKER_02
[ 00:15:57.754 -->  00:16:10.613] FA SPEAKER_02
[ 00:16:11.102 -->  00:16:12.267] FB SPEAKER_02
[ 00:16:12.672 -->  00:16:13.836] FC SPEAKER_02
[ 00:16:14.781 -->  00:16:20.249] FD SPEAKER_02
[ 00:16:20.586 -->  00:16:24.636] FE SPEAKER_02
[ 00:16:25.328 -->  00:17:32.457] FF SPEAKER_01
[ 00:17:32.811 -->  00:17:38.852] FG SPEAKER_01
[ 00:17:38.852 -->  00:17:38.903] FH SPEAKER_02
[ 00:17:38.903 -->  00:17:38.970] FI SPEAKER_01
[ 00:17:38.970 -->  00:17:43.324] FJ SPEAKER_02
[ 00:17:43.679 -->  00:17:47.526] FK SPEAKER_02
[ 00:17:47.796 -->  00:17:48.910] FL SPEAKER_02
[ 00:17:49.484 -->  00:17:54.293] FM SPEAKER_02
[ 00:17:55.052 -->  00:17:58.731] FN SPEAKER_02
[ 00:17:58.866 -->  00:18:01.144] FO SPEAKER_02
[ 00:18:01.465 -->  00:18:03.051] FP SPEAKER_02
[ 00:18:03.186 -->  00:18:03.794] FQ SPEAKER_02
[ 00:18:03.844 -->  00:18:13.868] FR SPEAKER_02
[ 00:18:14.104 -->  00:18:22.221] FS SPEAKER_02
[ 00:18:22.508 -->  00:18:27.402] FT SPEAKER_02
[ 00:18:27.824 -->  00:18:36.615] FU SPEAKER_02
[ 00:18:36.902 -->  00:18:39.332] FV SPEAKER_02
[ 00:18:40.007 -->  00:18:41.239] FW SPEAKER_02
[ 00:18:41.577 -->  00:18:57.760] FX SPEAKER_02
[ 00:18:57.929 -->  00:18:58.890] FY SPEAKER_02
[ 00:18:59.582 -->  00:19:00.494] FZ SPEAKER_02
[ 00:19:00.730 -->  00:19:04.274] GA SPEAKER_02
[ 00:19:04.662 -->  00:19:05.792] GB SPEAKER_02
[ 00:19:06.771 -->  00:19:17.487] GC SPEAKER_02
[ 00:19:17.807 -->  00:19:20.710] GD SPEAKER_02
[ 00:19:20.963 -->  00:19:26.093] GE SPEAKER_02
[ 00:19:26.295 -->  00:19:36.842] GF SPEAKER_02
[ 00:19:37.332 -->  00:19:50.258] GG SPEAKER_02
[ 00:19:51.186 -->  00:19:53.835] GH SPEAKER_02
[ 00:19:54.122 -->  00:20:10.103] GI SPEAKER_02
[ 00:20:10.322 -->  00:20:12.786] GJ SPEAKER_02
