[ 00:20:21.190 -->  00:20:34.116] EI SPEAKER_02
[ 00:20:34.420 -->  00:20:37.255] EJ SPEAKER_02
[ 00:20:37.694 -->  00:20:42.368] EK SPEAKER_02
[ 00:20:43.094 -->  00:20:57.100] EL SPEAKER_02
[ 00:20:57.640 -->  00:21:08.811] EM SPEAKER_02
[ 00:21:09.317 -->  00:21:14.717] EN SPEAKER_02
[ 00:21:15.325 -->  00:21:36.942] EO SPEAKER_02
[ 00:21:37.296 -->  00:21:53.125] EP SPEAKER_02
[ 00:21:53.479 -->  00:21:55.690] EQ SPEAKER_02
[ 00:21:55.994 -->  00:22:22.943] ER SPEAKER_02
[ 00:22:23.432 -->  00:22:37.489] ES SPEAKER_02
[ 00:22:37.725 -->  00:22:44.813] ET SPEAKER_02
[ 00:22:45.252 -->  00:23:17.399] EU SPEAKER_00
[ 00:23:17.871 -->  00:23:17.972] EV SPEAKER_00
[ 00:23:17.972 -->  00:23:18.192] EW SPEAKER_02
[ 00:23:18.192 -->  00:23:18.968] EX SPEAKER_00
[ 00:23:18.968 -->  00:23:52.364] EY SPEAKER_02
[ 00:23:52.887 -->  00:23:58.776] EZ SPEAKER_02
[ 00:23:59.417 -->  00:24:09.593] FA SPEAKER_02
[ 00:24:09.728 -->  00:24:14.520] FB SPEAKER_02
[ 00:24:15.179 -->  00:24:23.734] FC SPEAKER_02
[ 00:24:24.257 -->  00:24:30.164] FD SPEAKER_02
[ 00:24:30.248 -->  00:24:31.649] FE SPEAKER_02
[ 00:24:32.307 -->  00:24:47.714] FF SPEAKER_02
[ 00:24:47.950 -->  00:24:53.029] FG SPEAKER_02
[ 00:24:53.687 -->  00:25:14.427] FH SPEAKER_02
[ 00:25:14.562 -->  00:25:19.354] FI SPEAKER_02
[ 00:25:20.215 -->  00:25:32.736] FJ SPEAKER_00
[ 00:25:33.394 -->  00:25:35.149] FK SPEAKER_02
[ 00:25:35.537 -->  00:25:46.793] FL SPEAKER_02
[ 00:25:47.265 -->  00:25:53.374] FM SPEAKER_02
[ 00:25:53.931 -->  00:26:01.069] FN SPEAKER_02
[ 00:26:01.525 -->  00:26:05.220] FO SPEAKER_02
[ 00:26:05.406 -->  00:26:14.856] FP SPEAKER_02
[ 00:26:15.244 -->  00:26:19.024] FQ SPEAKER_02
[ 00:26:19.024 -->  00:26:27.985] FR SPEAKER_00
[ 00:26:28.778 -->  00:26:31.613] FS SPEAKER_00
[ 00:26:32.052 -->  00:27:00.385] FT SPEAKER_00
[ 00:27:00.756 -->  00:27:03.254] FU SPEAKER_02
[ 00:27:03.574 -->  00:27:10.814] FV SPEAKER_02
[ 00:27:10.982 -->  00:27:20.061] FW SPEAKER_02
[ 00:27:20.837 -->  00:27:44.682] FX SPEAKER_02
[ 00:27:45.441 -->  00:27:47.483] FY SPEAKER_02
[ 00:27:48.141 -->  00:28:01.017] FZ SPEAKER_02
[ 00:28:01.202 -->  00:28:10.686] GA SPEAKER_02
[ 00:28:11.226 -->  00:28:18.010] GB SPEAKER_02
[ 00:28:18.263 -->  00:28:19.731] GC SPEAKER_02
[ 00:28:20.204 -->  00:28:22.195] GD SPEAKER_02
[ 00:28:22.769 -->  00:28:28.472] GE SPEAKER_02
[ 00:28:29.282 -->  00:28:52.452] GF SPEAKER_00
[ 00:28:53.228 -->  00:28:56.519] GG SPEAKER_02
[ 00:28:56.822 -->  00:29:01.969] GH SPEAKER_02
[ 00:29:03.083 -->  00:29:13.039] GI SPEAKER_02
[ 00:29:13.579 -->  00:29:26.894] GJ SPEAKER_02
[ 00:29:27.282 -->  00:29:36.293] GK SPEAKER_02
[ 00:29:36.377 -->  00:30:13.992] GL SPEAKER_02
[ 00:30:14.279 -->  00:30:24.353] GM SPEAKER_02
[ 00:30:24.994 -->  00:30:42.899] GN SPEAKER_02
[ 00:30:43.202 -->  00:30:47.168] GO SPEAKER_02
[ 00:30:47.505 -->  00:31:15.062] GP SPEAKER_02
[ 00:31:15.805 -->  00:31:17.425] GQ SPEAKER_02
[ 00:31:18.032 -->  00:31:19.517] GR SPEAKER_02
[ 00:31:20.108 -->  00:31:24.884] GS SPEAKER_00
[ 00:31:25.508 -->  00:31:29.912] GT SPEAKER_02
[ 00:31:30.300 -->  00:31:43.277] GU SPEAKER_02
[ 00:31:43.530 -->  00:31:54.651] GV SPEAKER_02
[ 00:31:55.124 -->  00:31:56.305] GW SPEAKER_02
[ 00:31:56.524 -->  00:32:12.454] GX SPEAKER_02
[ 00:32:12.674 -->  00:32:24.047] GY SPEAKER_02
[ 00:32:24.520 -->  00:32:30.190] GZ SPEAKER_02
[ 00:32:30.865 -->  00:32:31.472] HA SPEAKER_02
[ 00:32:32.130 -->  00:32:37.075] HB SPEAKER_02
[ 00:32:37.362 -->  00:32:39.505] HC SPEAKER_02
[ 00:32:40.214 -->  00:32:44.010] HD SPEAKER_02
[ 00:32:44.483 -->  00:32:45.259] HE SPEAKER_02
[ 00:32:45.799 -->  00:33:01.004] HF SPEAKER_02
[ 00:33:01.577 -->  00:33:05.729] HG SPEAKER_02
[ 00:33:05.914 -->  00:33:08.817] HH SPEAKER_02
[ 00:33:09.120 -->  00:33:14.554] HI SPEAKER_02
[ 00:33:15.162 -->  00:33:18.250] HJ SPEAKER_02
[ 00:33:18.840 -->  00:33:21.827] HK SPEAKER_02
[ 00:33:22.097 -->  00:33:30.299] HL SPEAKER_02
[ 00:33:31.159 -->  00:33:40.373] HM SPEAKER_02
[ 00:33:40.643 -->  00:33:47.410] HN SPEAKER_02
[ 00:33:47.494 -->  00:33:50.616] HO SPEAKER_02
[ 00:33:51.089 -->  00:34:03.610] HP SPEAKER_02
[ 00:34:04.116 -->  00:34:12.098] HQ SPEAKER_02
[ 00:34:12.824 -->  00:34:28.838] HR SPEAKER_02
[ 00:34:29.277 -->  00:34:32.129] HS SPEAKER_02
[ 00:34:32.550 -->  00:34:37.275] HT SPEAKER_02
[ 00:34:38.069 -->  00:34:46.725] HU SPEAKER_02
[ 00:34:47.130 -->  00:35:02.470] HV SPEAKER_02
[ 00:35:02.942 -->  00:35:05.254] HW SPEAKER_02
[ 00:35:05.760 -->  00:35:07.431] HX SPEAKER_02
[ 00:35:07.532 -->  00:35:09.254] HY SPEAKER_02
[ 00:35:10.064 -->  00:35:20.273] HZ SPEAKER_02
[ 00:35:20.509 -->  00:35:22.484] IA SPEAKER_02
[ 00:35:22.973 -->  00:35:27.985] IB SPEAKER_02
[ 00:35:28.964 -->  00:35:49.197] IC SPEAKER_00
[ 00:35:49.619 -->  00:35:55.339] ID SPEAKER_02
[ 00:35:55.440 -->  00:36:16.838] IE SPEAKER_02
[ 00:36:17.125 -->  00:36:38.505] IF SPEAKER_02
[ 00:36:39.282 -->  00:36:39.788] IG SPEAKER_00
[ 00:36:40.699 -->  00:36:42.724] IH SPEAKER_00
[ 00:36:43.416 -->  00:37:03.345] II SPEAKER_00
[ 00:37:04.155 -->  00:37:18.972] IJ SPEAKER_00
[ 00:37:19.191 -->  00:37:22.684] IK SPEAKER_00
[ 00:37:23.545 -->  00:37:44.419] IL SPEAKER_00
[ 00:37:44.740 -->  00:37:51.861] IM SPEAKER_02
[ 00:37:52.452 -->  00:37:59.016] IN SPEAKER_02
