[ 00:33:53.333 -->  00:34:01.298] FC SPEAKER_03
[ 00:34:01.551 -->  00:34:19.776] FD SPEAKER_01
[ 00:34:20.164 -->  00:34:42.979] FE SPEAKER_03
[ 00:34:43.283 -->  00:34:44.835] FF SPEAKER_03
[ 00:34:44.954 -->  00:34:48.683] FG SPEAKER_03
[ 00:34:48.869 -->  00:35:07.735] FH SPEAKER_03
[ 00:35:07.971 -->  00:35:27.917] FI SPEAKER_03
[ 00:35:28.069 -->  00:35:34.465] FJ SPEAKER_01
[ 00:35:34.701 -->  00:36:13.024] FK SPEAKER_03
[ 00:36:13.463 -->  00:36:16.585] FL SPEAKER_03
[ 00:36:16.669 -->  00:36:20.331] FM SPEAKER_03
[ 00:36:20.432 -->  00:37:11.243] FN SPEAKER_03
[ 00:37:11.310 -->  00:37:22.380] FO SPEAKER_03
[ 00:37:22.380 -->  00:37:22.482] FP SPEAKER_01
[ 00:37:22.566 -->  00:37:22.583] FQ SPEAKER_01
[ 00:37:22.650 -->  00:37:34.041] FR SPEAKER_01
[ 00:37:34.699 -->  00:37:50.444] FS SPEAKER_01
[ 00:37:50.562 -->  00:38:12.297] FT SPEAKER_03
[ 00:38:12.567 -->  00:38:28.935] FU SPEAKER_03
[ 00:38:29.459 -->  00:39:34.124] FV SPEAKER_03
[ 00:39:34.444 -->  00:40:10.472] FW SPEAKER_03
[ 00:40:10.911 -->  00:40:26.250] FX SPEAKER_03
[ 00:40:26.774 -->  00:40:39.177] FY SPEAKER_03
[ 00:40:39.345 -->  00:40:48.559] FZ SPEAKER_03
[ 00:40:48.559 -->  00:41:06.160] GA SPEAKER_01
[ 00:40:50.972 -->  00:40:51.445] GB SPEAKER_03
[ 00:41:06.194 -->  00:41:06.345] GG SPEAKER_01
[ 00:41:07.409 -->  00:41:40.129] GH SPEAKER_01
[ 00:41:40.197 -->  00:41:45.630] GI SPEAKER_03
[ 00:41:46.491 -->  00:42:14.048] GJ SPEAKER_03
[ 00:42:14.605 -->  00:43:18.814] GK SPEAKER_03
[ 00:43:19.287 -->  00:43:23.387] GL SPEAKER_03
[ 00:43:23.860 -->  00:43:26.020] GM SPEAKER_03
[ 00:43:26.104 -->  00:43:56.243] GN SPEAKER_03
[ 00:43:56.445 -->  00:44:12.899] GO SPEAKER_01
[ 00:44:13.270 -->  00:45:36.025] GP SPEAKER_03
[ 00:45:36.295 -->  00:45:38.860] GQ SPEAKER_03
[ 00:45:39.180 -->  00:45:49.424] GR SPEAKER_03
[ 00:45:49.424 -->  00:45:49.440] GS SPEAKER_01
[ 00:45:49.694 -->  00:45:50.520] GT SPEAKER_03
[ 00:45:50.520 -->  00:45:50.976] GU SPEAKER_01
[ 00:45:50.976 -->  00:45:54.621] GV SPEAKER_03
[ 00:45:53.811 -->  00:46:07.446] GW SPEAKER_01
[ 00:46:07.885 -->  00:46:10.197] GX SPEAKER_03
[ 00:46:10.551 -->  00:47:07.285] GY SPEAKER_03
[ 00:47:07.504 -->  00:47:26.303] GZ SPEAKER_03
[ 00:47:26.320 -->  00:47:31.619] HA SPEAKER_03
[ 00:47:31.804 -->  00:47:34.099] HB SPEAKER_03
[ 00:47:34.116 -->  00:47:36.647] HC SPEAKER_03
[ 00:47:36.833 -->  00:48:24.100] HD SPEAKER_03
