[ 00:18:01.195 -->  00:18:04.958] HH SPEAKER_02
[ 00:18:05.312 -->  00:18:07.236] HI SPEAKER_02
[ 00:18:07.962 -->  00:18:10.425] HJ SPEAKER_02
[ 00:18:10.898 -->  00:18:12.585] HK SPEAKER_02
[ 00:18:12.990 -->  00:18:15.842] HL SPEAKER_02
[ 00:18:16.433 -->  00:18:22.424] HM SPEAKER_02
[ 00:18:22.913 -->  00:18:24.280] HN SPEAKER_02
[ 00:18:24.685 -->  00:18:26.575] HO SPEAKER_02
[ 00:18:27.165 -->  00:18:33.578] HP SPEAKER_02
[ 00:18:34.523 -->  00:18:37.425] HQ SPEAKER_02
[ 00:18:37.577 -->  00:18:39.754] HR SPEAKER_02
[ 00:18:40.345 -->  00:18:42.572] HS SPEAKER_02
[ 00:18:43.129 -->  00:18:47.601] HT SPEAKER_02
[ 00:18:48.765 -->  00:18:51.533] HU SPEAKER_02
[ 00:18:51.820 -->  00:18:53.035] HV SPEAKER_02
[ 00:18:53.220 -->  00:18:56.039] HW SPEAKER_02
[ 00:18:56.562 -->  00:18:59.025] HX SPEAKER_02
[ 00:18:59.447 -->  00:19:00.494] HY SPEAKER_02
[ 00:19:01.017 -->  00:19:07.547] HZ SPEAKER_02
[ 00:19:08.104 -->  00:19:10.129] IA SPEAKER_02
[ 00:19:10.855 -->  00:19:13.774] IB SPEAKER_02
[ 00:19:14.112 -->  00:19:16.710] IC SPEAKER_02
[ 00:19:17.115 -->  00:19:22.127] ID SPEAKER_02
[ 00:19:22.532 -->  00:19:24.659] IE SPEAKER_02
[ 00:19:25.148 -->  00:19:29.046] IF SPEAKER_02
[ 00:19:29.519 -->  00:19:30.885] IG SPEAKER_02
[ 00:19:31.307 -->  00:19:33.147] IH SPEAKER_02
[ 00:19:33.788 -->  00:19:37.737] II SPEAKER_02
[ 00:19:38.007 -->  00:19:41.449] IJ SPEAKER_02
[ 00:19:41.955 -->  00:19:45.077] IK SPEAKER_02
[ 00:19:45.600 -->  00:19:47.220] IL SPEAKER_02
[ 00:19:47.541 -->  00:19:51.405] IM SPEAKER_02
[ 00:19:51.895 -->  00:19:54.190] IN SPEAKER_02
[ 00:19:54.510 -->  00:19:56.535] IO SPEAKER_02
[ 00:19:57.042 -->  00:19:59.185] IP SPEAKER_02
[ 00:19:59.607 -->  00:20:00.265] IQ SPEAKER_02
[ 00:20:00.855 -->  00:20:02.543] IR SPEAKER_02
[ 00:20:03.083 -->  00:20:04.905] IS SPEAKER_02
