[ 00:19:52.519 -->  00:20:02.408] GQ SPEAKER_02
[ 00:20:03.083 -->  00:20:04.939] GR SPEAKER_02
[ 00:20:05.513 -->  00:20:06.390] GS SPEAKER_02
[ 00:20:06.981 -->  00:20:12.989] GT SPEAKER_02
[ 00:20:13.360 -->  00:20:18.270] GU SPEAKER_02
[ 00:20:19.013 -->  00:20:30.792] GV SPEAKER_02
[ 00:20:31.129 -->  00:20:33.711] GW SPEAKER_02
[ 00:20:34.200 -->  00:20:35.922] GX SPEAKER_02
[ 00:20:36.023 -->  00:20:41.001] GY SPEAKER_02
[ 00:20:41.507 -->  00:20:47.245] GZ SPEAKER_02
[ 00:20:47.599 -->  00:21:31.154] HA SPEAKER_01
[ 00:21:31.407 -->  00:21:41.852] HB SPEAKER_01
[ 00:21:42.207 -->  00:21:59.200] HC SPEAKER_01
[ 00:21:59.335 -->  00:22:02.507] HD SPEAKER_02
[ 00:22:03.233 -->  00:22:04.600] HE SPEAKER_02
[ 00:22:05.022 -->  00:22:14.708] HF SPEAKER_02
[ 00:22:14.927 -->  00:22:16.497] HG SPEAKER_02
[ 00:22:16.952 -->  00:22:19.585] HH SPEAKER_02
[ 00:22:20.445 -->  00:22:26.200] HI SPEAKER_02
[ 00:22:26.419 -->  00:22:30.840] HJ SPEAKER_02
[ 00:22:31.515 -->  00:22:35.430] HK SPEAKER_02
[ 00:22:36.072 -->  00:22:37.287] HL SPEAKER_02
[ 00:22:37.692 -->  00:22:39.818] HM SPEAKER_02
[ 00:22:40.004 -->  00:22:46.365] HN SPEAKER_02
[ 00:22:46.754 -->  00:22:51.951] HO SPEAKER_02
[ 00:22:52.609 -->  00:22:54.212] HP SPEAKER_02
[ 00:22:54.499 -->  00:23:07.679] HQ SPEAKER_02
[ 00:23:08.556 -->  00:23:12.809] HR SPEAKER_02
[ 00:23:13.416 -->  00:23:18.968] HS SPEAKER_02
[ 00:23:19.035 -->  00:23:21.702] HT SPEAKER_02
[ 00:23:22.242 -->  00:23:26.275] HU SPEAKER_02
[ 00:23:26.714 -->  00:23:30.342] HV SPEAKER_02
[ 00:23:30.662 -->  00:23:33.784] HW SPEAKER_02
[ 00:23:34.662 -->  00:23:36.889] HX SPEAKER_02
[ 00:23:37.514 -->  00:23:38.475] HY SPEAKER_02
[ 00:23:39.015 -->  00:23:40.230] HZ SPEAKER_02
[ 00:23:40.956 -->  00:23:44.078] IA SPEAKER_02
[ 00:23:44.618 -->  00:24:00.599] IB SPEAKER_02
[ 00:24:01.240 -->  00:24:06.353] IC SPEAKER_02
[ 00:24:06.825 -->  00:24:09.812] ID SPEAKER_02
[ 00:24:10.470 -->  00:24:17.794] IE SPEAKER_02
[ 00:24:18.300 -->  00:24:19.313] IF SPEAKER_02
[ 00:24:19.937 -->  00:24:24.105] IG SPEAKER_02
[ 00:24:24.629 -->  00:24:26.755] IH SPEAKER_02
[ 00:24:28.122 -->  00:24:33.353] II SPEAKER_02
[ 00:24:33.825 -->  00:24:35.614] IJ SPEAKER_02
[ 00:24:36.019 -->  00:24:37.369] IK SPEAKER_02
[ 00:24:37.825 -->  00:24:40.845] IL SPEAKER_02
[ 00:24:41.436 -->  00:24:46.212] IM SPEAKER_02
[ 00:24:47.106 -->  00:24:52.067] IN SPEAKER_02
[ 00:24:52.489 -->  00:24:54.835] IO SPEAKER_02
[ 00:24:55.088 -->  00:24:56.708] IP SPEAKER_02
[ 00:24:57.197 -->  00:25:02.800] IQ SPEAKER_02
[ 00:25:03.154 -->  00:25:07.845] IR SPEAKER_02
[ 00:25:08.385 -->  00:25:13.026] IS SPEAKER_02
[ 00:25:13.026 -->  00:25:13.212] IT SPEAKER_01
[ 00:25:13.448 -->  00:25:57.205] IU SPEAKER_01
[ 00:25:57.205 -->  00:25:57.914] IW SPEAKER_02
[ 00:25:58.285 -->  00:25:59.331] IX SPEAKER_02
[ 00:25:59.972 -->  00:26:08.680] IY SPEAKER_02
[ 00:26:09.321 -->  00:26:10.553] IZ SPEAKER_02
[ 00:26:10.739 -->  00:26:14.417] JA SPEAKER_02
[ 00:26:14.957 -->  00:26:19.159] JB SPEAKER_02
[ 00:26:19.598 -->  00:26:21.471] JC SPEAKER_02
[ 00:26:21.927 -->  00:26:29.487] JD SPEAKER_02
[ 00:26:30.229 -->  00:26:37.080] JE SPEAKER_02
[ 00:26:37.266 -->  00:26:45.569] JF SPEAKER_02
[ 00:26:45.839 -->  00:26:48.741] JG SPEAKER_02
[ 00:26:48.893 -->  00:26:51.998] JH SPEAKER_02
[ 00:26:52.690 -->  00:26:55.289] JI SPEAKER_02
[ 00:26:55.913 -->  00:26:59.457] JJ SPEAKER_02
[ 00:27:00.284 -->  00:27:05.363] JK SPEAKER_02
[ 00:27:05.802 -->  00:27:12.450] JL SPEAKER_02
[ 00:27:13.024 -->  00:27:15.117] JM SPEAKER_02
[ 00:27:15.707 -->  00:27:17.040] JN SPEAKER_02
[ 00:27:17.969 -->  00:27:20.652] JO SPEAKER_02
[ 00:27:20.939 -->  00:27:26.001] JP SPEAKER_02
[ 00:27:26.592 -->  00:27:29.157] JQ SPEAKER_02
[ 00:27:29.562 -->  00:27:35.434] JR SPEAKER_02
[ 00:27:35.805 -->  00:27:37.392] JS SPEAKER_02
