[ 00:47:56.222 -->  00:47:56.239] AIW SPEAKER_01
[ 00:47:57.100 -->  00:48:01.319] AIX SPEAKER_01
[ 00:48:01.960 -->  00:48:03.462] AIY SPEAKER_01
[ 00:48:03.563 -->  00:48:04.913] AIZ SPEAKER_01
[ 00:48:06.010 -->  00:48:06.921] AJA SPEAKER_01
[ 00:48:07.529 -->  00:48:08.372] AJB SPEAKER_01
[ 00:48:09.014 -->  00:48:10.043] AJC SPEAKER_01
[ 00:48:10.549 -->  00:48:11.764] AJD SPEAKER_02
[ 00:48:11.764 -->  00:48:11.916] AJE SPEAKER_01
[ 00:48:11.916 -->  00:48:14.582] AJF SPEAKER_02
[ 00:48:15.122 -->  00:48:19.577] AJG SPEAKER_02
[ 00:48:20.404 -->  00:48:21.434] AJH SPEAKER_02
[ 00:48:21.434 -->  00:48:21.467] AJI SPEAKER_01
[ 00:48:21.467 -->  00:48:21.501] AJJ SPEAKER_02
[ 00:48:21.720 -->  00:48:22.244] AJK SPEAKER_02
[ 00:48:22.244 -->  00:48:22.277] AJL SPEAKER_01
[ 00:48:22.784 -->  00:48:22.800] AJM SPEAKER_01
[ 00:48:22.800 -->  00:48:23.037] AJN SPEAKER_02
[ 00:48:23.037 -->  00:48:38.106] AJO SPEAKER_01
[ 00:48:24.960 -->  00:48:25.214] AJP SPEAKER_02
[ 00:48:38.292 -->  00:48:42.848] AJT SPEAKER_01
[ 00:48:43.118 -->  00:48:43.439] AJU SPEAKER_01
[ 00:48:43.759 -->  00:48:47.910] AJV SPEAKER_01
[ 00:48:43.911 -->  00:48:44.789] AJW SPEAKER_02
[ 00:48:47.910 -->  00:48:50.290] AJX SPEAKER_02
[ 00:48:50.914 -->  00:48:50.931] AJY SPEAKER_01
[ 00:48:50.931 -->  00:48:50.948] AJZ SPEAKER_02
[ 00:48:50.948 -->  00:48:51.842] AKA SPEAKER_01
[ 00:48:52.602 -->  00:48:58.120] AKB SPEAKER_02
[ 00:48:53.935 -->  00:48:55.740] AKC SPEAKER_01
[ 00:48:58.997 -->  00:48:59.048] AKD SPEAKER_02
[ 00:48:59.048 -->  00:49:01.427] AKE SPEAKER_01
[ 00:49:01.967 -->  00:49:07.013] AKF SPEAKER_01
[ 00:49:05.916 -->  00:49:06.439] AKG SPEAKER_02
[ 00:49:07.148 -->  00:49:11.755] AKH SPEAKER_02
[ 00:49:11.755 -->  00:49:17.205] AKI SPEAKER_01
[ 00:49:12.396 -->  00:49:13.139] AKJ SPEAKER_02
[ 00:49:16.665 -->  00:49:16.935] AKK SPEAKER_02
[ 00:49:17.712 -->  00:49:19.754] AKL SPEAKER_01
[ 00:49:20.159 -->  00:49:21.694] AKM SPEAKER_01
[ 00:49:22.032 -->  00:49:22.774] AKN SPEAKER_01
[ 00:49:23.230 -->  00:49:25.795] AKO SPEAKER_01
[ 00:49:25.997 -->  00:49:26.757] AKQ SPEAKER_01
[ 00:49:27.921 -->  00:49:32.714] AKR SPEAKER_01
[ 00:49:28.512 -->  00:49:30.284] AKS SPEAKER_02
[ 00:49:32.427 -->  00:49:32.629] AKT SPEAKER_02
[ 00:49:33.186 -->  00:49:33.220] AKU SPEAKER_01
[ 00:49:33.220 -->  00:49:33.405] AKV SPEAKER_02
[ 00:49:33.405 -->  00:49:33.422] AKW SPEAKER_01
[ 00:49:33.422 -->  00:49:35.970] AKX SPEAKER_02
[ 00:49:34.199 -->  00:49:35.245] AKY SPEAKER_01
[ 00:49:36.342 -->  00:49:47.108] AKZ SPEAKER_02
[ 00:49:47.344 -->  00:49:48.964] ALA SPEAKER_02
[ 00:49:49.437 -->  00:49:53.065] ALB SPEAKER_02
[ 00:49:53.436 -->  00:50:18.749] ALC SPEAKER_02
[ 00:50:18.377 -->  00:50:21.617] ALD SPEAKER_01
[ 00:50:22.005 -->  00:50:29.380] ALE SPEAKER_01
[ 00:50:29.498 -->  00:50:41.024] ALG SPEAKER_01
[ 00:50:41.395 -->  00:50:44.044] ALH SPEAKER_01
[ 00:50:41.682 -->  00:50:41.715] ALI SPEAKER_02
[ 00:50:41.901 -->  00:50:41.969] ALK SPEAKER_02
[ 00:50:44.753 -->  00:50:46.508] ALL SPEAKER_01
[ 00:50:47.470 -->  00:50:50.862] ALM SPEAKER_01
[ 00:50:51.047 -->  00:50:52.735] ALN SPEAKER_01
[ 00:50:53.275 -->  00:50:55.199] ALO SPEAKER_01
[ 00:50:55.536 -->  00:50:56.565] ALP SPEAKER_01
[ 00:50:56.835 -->  00:51:05.492] ALR SPEAKER_01
[ 00:51:05.526 -->  00:51:13.626] ALS SPEAKER_01
[ 00:51:10.589 -->  00:51:10.994] ALT SPEAKER_02
[ 00:51:13.980 -->  00:51:15.449] ALU SPEAKER_01
[ 00:51:14.925 -->  00:51:15.769] ALV SPEAKER_02
[ 00:51:16.461 -->  00:51:20.865] ALW SPEAKER_01
[ 00:51:21.490 -->  00:51:24.460] ALX SPEAKER_01
[ 00:51:25.439 -->  00:51:27.413] ALY SPEAKER_01
[ 00:51:27.919 -->  00:51:29.252] ALZ SPEAKER_01
[ 00:51:29.674 -->  00:51:37.487] AMA SPEAKER_01
[ 00:51:37.960 -->  00:51:41.048] AMB SPEAKER_01
[ 00:51:41.504 -->  00:51:45.250] AMC SPEAKER_01
[ 00:51:45.452 -->  00:51:53.063] AMD SPEAKER_01
[ 00:51:54.008 -->  00:51:56.050] AME SPEAKER_01
[ 00:51:56.387 -->  00:51:57.096] AMF SPEAKER_01
[ 00:51:57.349 -->  00:52:00.539] AMG SPEAKER_01
[ 00:52:01.112 -->  00:52:01.652] AMH SPEAKER_01
[ 00:52:02.327 -->  00:52:04.740] AMI SPEAKER_01
[ 00:52:04.065 -->  00:52:06.968] AMJ SPEAKER_02
[ 00:52:07.373 -->  00:52:10.883] AMK SPEAKER_02
[ 00:52:10.900 -->  00:52:15.102] AML SPEAKER_02
[ 00:52:10.984 -->  00:52:11.406] AMM SPEAKER_01
[ 00:52:15.372 -->  00:52:20.535] AMN SPEAKER_02
[ 00:52:17.802 -->  00:52:18.173] AMO SPEAKER_01
[ 00:52:18.814 -->  00:52:23.995] AMP SPEAKER_01
[ 00:52:21.227 -->  00:52:21.683] AMQ SPEAKER_02
[ 00:52:24.855 -->  00:52:25.986] AMR SPEAKER_01
[ 00:52:26.138 -->  00:52:30.205] AMS SPEAKER_02
[ 00:52:27.100 -->  00:52:27.285] AMT SPEAKER_01
[ 00:52:28.973 -->  00:52:29.159] AMU SPEAKER_01
[ 00:52:30.374 -->  00:52:36.600] AMV SPEAKER_02
[ 00:52:36.989 -->  00:52:38.305] AMW SPEAKER_02
[ 00:52:38.794 -->  00:52:40.212] AMX SPEAKER_02
[ 00:52:39.857 -->  00:52:42.439] AMY SPEAKER_01
[ 00:52:42.945 -->  00:52:46.827] AMZ SPEAKER_01
[ 00:52:47.417 -->  00:52:52.530] ANA SPEAKER_01
[ 00:52:53.020 -->  00:53:01.879] ANB SPEAKER_01
[ 00:53:02.166 -->  00:53:03.634] ANC SPEAKER_01
[ 00:53:04.326 -->  00:53:09.085] ANE SPEAKER_01
[ 00:53:09.574 -->  00:53:11.262] ANF SPEAKER_01
[ 00:53:12.173 -->  00:53:16.898] ANG SPEAKER_01
[ 00:53:17.252 -->  00:53:21.454] ANH SPEAKER_01
[ 00:53:21.927 -->  00:53:23.294] ANJ SPEAKER_01
[ 00:53:23.952 -->  00:53:25.302] ANK SPEAKER_01
[ 00:53:25.622 -->  00:53:33.014] ANL SPEAKER_01
[ 00:53:33.554 -->  00:53:37.064] ANM SPEAKER_01
[ 00:53:37.283 -->  00:53:38.093] ANN SPEAKER_01
[ 00:53:38.262 -->  00:53:47.982] ANO SPEAKER_01
[ 00:53:48.302 -->  00:53:48.724] ANQ SPEAKER_01
[ 00:53:48.792 -->  00:53:50.834] ANR SPEAKER_01
[ 00:53:51.239 -->  00:53:53.972] ANS SPEAKER_01
[ 00:53:53.972 -->  00:53:54.074] ANT SPEAKER_02
[ 00:53:54.074 -->  00:53:54.158] ANU SPEAKER_01
[ 00:53:54.158 -->  00:53:54.360] ANV SPEAKER_02
[ 00:53:54.360 -->  00:53:54.917] ANW SPEAKER_01
[ 00:53:54.917 -->  00:54:02.039] ANX SPEAKER_02
[ 00:53:55.019 -->  00:53:55.609] ANY SPEAKER_01
[ 00:53:55.896 -->  00:53:56.892] ANZ SPEAKER_01
[ 00:53:58.748 -->  00:53:59.220] AOA SPEAKER_01
[ 00:53:59.642 -->  00:53:59.676] AOB SPEAKER_01
[ 00:54:02.039 -->  00:54:08.586] AOC SPEAKER_01
[ 00:54:08.738 -->  00:54:14.104] AOD SPEAKER_02
[ 00:54:14.627 -->  00:54:19.049] AOF SPEAKER_02
[ 00:54:19.251 -->  00:54:20.989] AOG SPEAKER_02
[ 00:54:21.276 -->  00:54:22.154] AOH SPEAKER_02
[ 00:54:22.575 -->  00:54:23.892] AOI SPEAKER_02
[ 00:54:24.280 -->  00:54:25.309] AOJ SPEAKER_02
[ 00:54:25.613 -->  00:54:26.997] AOK SPEAKER_01
[ 00:54:27.908 -->  00:54:31.654] AOL SPEAKER_01
[ 00:54:32.380 -->  00:54:36.632] AOM SPEAKER_01
[ 00:54:37.510 -->  00:54:39.450] AON SPEAKER_01
[ 00:54:40.092 -->  00:54:51.584] AOO SPEAKER_01
[ 00:54:40.598 -->  00:54:41.189] AOP SPEAKER_02
[ 00:54:49.474 -->  00:54:49.761] AOQ SPEAKER_02
[ 00:54:50.959 -->  00:54:51.027] AOR SPEAKER_02
[ 00:54:51.229 -->  00:54:51.364] AOT SPEAKER_02
[ 00:54:51.685 -->  00:54:55.110] AOU SPEAKER_01
[ 00:54:55.684 -->  00:54:59.869] AOV SPEAKER_01
[ 00:55:00.139 -->  00:55:09.032] AOW SPEAKER_01
[ 00:55:09.674 -->  00:55:13.555] AOX SPEAKER_02
[ 00:55:14.129 -->  00:55:20.980] AOY SPEAKER_02
[ 00:55:21.284 -->  00:55:25.064] APA SPEAKER_02
[ 00:55:25.401 -->  00:55:26.684] APB SPEAKER_02
[ 00:55:27.139 -->  00:55:27.629] APC SPEAKER_02
[ 00:55:28.455 -->  00:55:30.312] APD SPEAKER_02
[ 00:55:30.666 -->  00:55:53.515] APE SPEAKER_02
[ 00:55:53.937 -->  00:55:55.523] APF SPEAKER_02
[ 00:55:55.776 -->  00:55:58.679] APG SPEAKER_02
[ 00:55:59.252 -->  00:56:06.390] APH SPEAKER_02
[ 00:56:07.032 -->  00:56:18.372] API SPEAKER_02
[ 00:56:18.709 -->  00:56:20.667] APK SPEAKER_02
[ 00:56:21.021 -->  00:56:22.017] APL SPEAKER_02
[ 00:56:22.455 -->  00:56:27.130] APM SPEAKER_02
[ 00:56:25.510 -->  00:56:25.898] APN SPEAKER_01
[ 00:56:27.569 -->  00:56:39.449] APO SPEAKER_02
[ 00:56:39.651 -->  00:56:41.659] APP SPEAKER_02
[ 00:56:42.486 -->  00:56:46.401] APQ SPEAKER_02
[ 00:56:43.735 -->  00:56:44.055] APR SPEAKER_01
[ 00:56:46.975 -->  00:56:49.219] APS SPEAKER_01
[ 00:56:49.759 -->  00:56:50.940] APT SPEAKER_01
[ 00:56:49.793 -->  00:56:49.911] APU SPEAKER_02
[ 00:56:51.295 -->  00:56:55.294] APW SPEAKER_01
[ 00:56:55.834 -->  00:56:59.800] APX SPEAKER_01
[ 00:57:00.255 -->  00:57:01.791] APY SPEAKER_01
[ 00:57:02.162 -->  00:57:10.684] APZ SPEAKER_01
[ 00:57:10.971 -->  00:57:14.549] AQA SPEAKER_01
[ 00:57:15.325 -->  00:57:19.459] AQB SPEAKER_01
[ 00:57:20.151 -->  00:57:21.383] AQC SPEAKER_01
[ 00:57:21.855 -->  00:57:23.205] AQD SPEAKER_01
[ 00:57:23.560 -->  00:57:24.100] AQE SPEAKER_01
[ 00:57:24.454 -->  00:57:26.294] AQF SPEAKER_01
[ 00:57:27.660 -->  00:57:29.432] AQG SPEAKER_01
[ 00:57:30.057 -->  00:57:31.508] AQH SPEAKER_01
[ 00:57:32.402 -->  00:57:34.900] AQI SPEAKER_01
[ 00:57:36.132 -->  00:57:41.954] AQJ SPEAKER_01
[ 00:57:40.232 -->  00:57:40.485] AQK SPEAKER_02
[ 00:57:40.924 -->  00:57:41.380] AQL SPEAKER_02
[ 00:57:41.970 -->  00:57:42.004] AQM SPEAKER_01
[ 00:57:42.055 -->  00:57:43.422] AQN SPEAKER_01
[ 00:57:44.198 -->  00:57:47.404] AQO SPEAKER_02
[ 00:57:47.792 -->  00:57:49.024] AQP SPEAKER_02
[ 00:57:49.379 -->  00:57:53.057] AQQ SPEAKER_02
[ 00:57:53.648 -->  00:57:54.745] AQR SPEAKER_02
[ 00:57:55.302 -->  00:57:57.074] AQS SPEAKER_02
[ 00:57:57.664 -->  00:57:58.407] AQT SPEAKER_02
[ 00:57:58.643 -->  00:58:02.659] AQU SPEAKER_02
[ 00:58:03.587 -->  00:58:07.418] AQV SPEAKER_02
[ 00:58:08.633 -->  00:58:11.299] AQX SPEAKER_02
[ 00:58:11.316 -->  00:58:13.240] AQY SPEAKER_02
[ 00:58:13.577 -->  00:58:15.299] AQZ SPEAKER_02
[ 00:58:15.822 -->  00:58:16.665] ARA SPEAKER_02
[ 00:58:16.665 -->  00:58:21.239] ARB SPEAKER_01
[ 00:58:21.559 -->  00:58:24.900] ARC SPEAKER_01
[ 00:58:25.575 -->  00:58:28.360] ARD SPEAKER_01
[ 00:58:28.664 -->  00:58:29.389] ARE SPEAKER_01
[ 00:58:31.043 -->  00:58:40.611] ARF SPEAKER_01
[ 00:58:41.016 -->  00:58:45.117] ARG SPEAKER_01
[ 00:58:46.129 -->  00:58:47.631] ARH SPEAKER_01
[ 00:58:48.019 -->  00:58:48.660] ARI SPEAKER_01
[ 00:58:48.846 -->  00:58:51.614] ARJ SPEAKER_02
[ 00:58:52.120 -->  00:58:57.419] ARK SPEAKER_02
[ 00:58:57.959 -->  00:59:00.017] ARL SPEAKER_02
[ 00:59:00.372 -->  00:59:02.802] ARM SPEAKER_02
[ 00:59:03.696 -->  00:59:06.278] ARN SPEAKER_02
[ 00:59:06.497 -->  00:59:07.662] ARO SPEAKER_02
[ 00:59:07.915 -->  00:59:08.775] ARP SPEAKER_02
[ 00:59:09.079 -->  00:59:11.897] ARQ SPEAKER_02
[ 00:59:12.370 -->  00:59:20.065] ARR SPEAKER_02
[ 00:59:20.284 -->  00:59:21.516] ART SPEAKER_02
[ 00:59:21.972 -->  00:59:26.224] ARU SPEAKER_02
[ 00:59:27.270 -->  00:59:30.004] ARV SPEAKER_02
[ 00:59:30.291 -->  00:59:30.308] ARW SPEAKER_02
[ 00:59:30.342 -->  00:59:32.046] ARY SPEAKER_02
[ 00:59:32.265 -->  00:59:37.244] ARZ SPEAKER_02
[ 00:59:37.699 -->  00:59:40.821] ASA SPEAKER_02
[ 00:59:41.850 -->  00:59:43.015] ASB SPEAKER_02
[ 00:59:43.943 -->  00:59:47.571] ASC SPEAKER_02
[ 00:59:48.145 -->  00:59:50.001] ASD SPEAKER_02
[ 00:59:50.389 -->  00:59:51.216] ASE SPEAKER_02
[ 00:59:51.891 -->  00:59:52.583] ASF SPEAKER_02
[ 00:59:53.190 -->  00:59:54.254] ASG SPEAKER_02
[ 00:59:54.254 -->  00:59:58.506] ASH SPEAKER_01
[ 00:59:58.725 -->  01:00:00.801] ASI SPEAKER_01
[ 01:00:01.375 -->  01:00:03.164] ASJ SPEAKER_01
[ 01:00:03.771 -->  01:00:11.348] ASK SPEAKER_01
[ 01:00:12.023 -->  01:00:20.325] ASM SPEAKER_01
[ 01:00:20.190 -->  01:00:21.878] ASN SPEAKER_02
[ 01:00:22.418 -->  01:00:25.270] ASO SPEAKER_02
[ 01:00:23.768 -->  01:00:25.472] ASP SPEAKER_01
[ 01:00:25.472 -->  01:00:25.489] ASQ SPEAKER_02
[ 01:00:25.489 -->  01:00:25.810] ASR SPEAKER_01
[ 01:00:25.810 -->  01:00:26.940] ASS SPEAKER_02
[ 01:00:26.940 -->  01:00:26.957] AST SPEAKER_01
[ 01:00:27.464 -->  01:00:29.033] ASU SPEAKER_02
[ 01:00:29.033 -->  01:00:32.914] ASV SPEAKER_01
[ 01:00:33.134 -->  01:00:38.382] ASW SPEAKER_01
[ 01:00:37.319 -->  01:00:37.977] ASX SPEAKER_02
[ 01:00:38.483 -->  01:00:42.651] ASY SPEAKER_01
[ 01:00:41.588 -->  01:00:46.954] ASZ SPEAKER_02
[ 01:00:48.186 -->  01:00:50.633] ATA SPEAKER_02
[ 01:00:50.819 -->  01:00:51.848] ATB SPEAKER_02
[ 01:00:53.164 -->  01:00:54.194] ATC SPEAKER_02
[ 01:00:54.480 -->  01:00:56.050] ATD SPEAKER_02
[ 01:00:56.607 -->  01:00:58.260] ATE SPEAKER_02
[ 01:00:58.834 -->  01:00:59.222] ATF SPEAKER_02
[ 01:00:59.577 -->  01:01:00.522] ATG SPEAKER_02
[ 01:00:59.594 -->  01:01:00.454] ATH SPEAKER_01
[ 01:01:00.944 -->  01:01:01.534] ATI SPEAKER_02
[ 01:01:01.686 -->  01:01:04.690] ATJ SPEAKER_02
[ 01:01:02.935 -->  01:01:03.424] ATK SPEAKER_01
[ 01:01:04.690 -->  01:01:05.483] ATL SPEAKER_01
[ 01:01:05.669 -->  01:01:08.369] ATM SPEAKER_01
[ 01:01:08.723 -->  01:01:14.309] ATN SPEAKER_01
[ 01:01:16.030 -->  01:01:20.485] ATO SPEAKER_01
[ 01:01:20.907 -->  01:01:26.526] ATP SPEAKER_01
[ 01:01:26.897 -->  01:01:28.129] ATS SPEAKER_01
[ 01:01:28.973 -->  01:01:31.403] ATT SPEAKER_01
[ 01:01:32.787 -->  01:01:38.423] ATV SPEAKER_01
[ 01:01:39.047 -->  01:01:41.325] ATW SPEAKER_01
[ 01:01:41.460 -->  01:01:44.059] ATX SPEAKER_01
[ 01:01:44.245 -->  01:01:45.882] ATY SPEAKER_01
[ 01:01:46.860 -->  01:01:54.235] ATZ SPEAKER_01
[ 01:01:48.497 -->  01:01:48.953] AUB SPEAKER_02
[ 01:01:54.302 -->  01:01:57.660] AUC SPEAKER_01
[ 01:01:54.876 -->  01:01:56.260] AUD SPEAKER_02
[ 01:01:57.660 -->  01:01:58.352] AUE SPEAKER_02
[ 01:01:58.724 -->  01:02:00.225] AUF SPEAKER_01
[ 01:02:00.580 -->  01:02:01.575] AUG SPEAKER_01
[ 01:02:01.845 -->  01:02:02.689] AUH SPEAKER_01
[ 01:02:01.947 -->  01:02:02.419] AUI SPEAKER_02
[ 01:02:02.689 -->  01:02:02.909] AUJ SPEAKER_02
[ 01:02:03.482 -->  01:02:05.001] AUK SPEAKER_01
[ 01:02:05.339 -->  01:02:07.414] AUL SPEAKER_01
[ 01:02:09.169 -->  01:02:11.532] AUM SPEAKER_01
[ 01:02:11.903 -->  01:02:13.759] AUN SPEAKER_01
[ 01:02:14.535 -->  01:02:14.991] AUO SPEAKER_01
[ 01:02:14.586 -->  01:02:17.100] AUP SPEAKER_02
[ 01:02:17.100 -->  01:02:17.809] AUQ SPEAKER_01
[ 01:02:17.809 -->  01:02:30.128] AUR SPEAKER_02
[ 01:02:28.812 -->  01:02:29.048] AUS SPEAKER_01
[ 01:02:30.600 -->  01:02:34.600] AUT SPEAKER_01
[ 01:02:30.617 -->  01:02:31.343] AUU SPEAKER_02
[ 01:02:32.305 -->  01:02:32.828] AUV SPEAKER_02
[ 01:02:35.089 -->  01:02:37.671] AUW SPEAKER_01
[ 01:02:38.414 -->  01:02:39.325] AUX SPEAKER_01
[ 01:02:40.185 -->  01:02:43.341] AUY SPEAKER_01
[ 01:02:44.354 -->  01:02:46.615] AUZ SPEAKER_01
[ 01:02:47.425 -->  01:02:48.690] AVA SPEAKER_01
[ 01:02:49.028 -->  01:02:52.065] AVB SPEAKER_01
[ 01:02:52.572 -->  01:02:54.158] AVC SPEAKER_01
[ 01:02:54.749 -->  01:03:03.372] AVD SPEAKER_01
[ 01:03:03.743 -->  01:03:11.016] AVE SPEAKER_01
[ 01:03:11.725 -->  01:03:14.610] AVF SPEAKER_01
[ 01:03:14.290 -->  01:03:16.990] AVG SPEAKER_02
[ 01:03:17.429 -->  01:03:19.470] AVH SPEAKER_02
[ 01:03:19.740 -->  01:03:22.440] AVI SPEAKER_02
[ 01:03:23.453 -->  01:03:24.347] AVJ SPEAKER_02
[ 01:03:24.870 -->  01:03:31.570] AVK SPEAKER_02
[ 01:03:32.397 -->  01:03:35.282] AVL SPEAKER_02
[ 01:03:36.042 -->  01:03:36.666] AVM SPEAKER_02
[ 01:03:37.611 -->  01:03:44.969] AVN SPEAKER_02
[ 01:03:45.542 -->  01:03:47.061] AVO SPEAKER_02
[ 01:03:47.466 -->  01:03:50.605] AVP SPEAKER_02
[ 01:03:51.094 -->  01:03:53.642] AVQ SPEAKER_02
[ 01:03:54.014 -->  01:03:54.655] AVR SPEAKER_02
[ 01:03:54.705 -->  01:04:00.089] AVS SPEAKER_02
[ 01:04:01.000 -->  01:04:03.565] AVT SPEAKER_02
[ 01:04:03.902 -->  01:04:04.932] AVU SPEAKER_02
[ 01:04:05.100 -->  01:04:06.012] AVV SPEAKER_02
[ 01:04:06.450 -->  01:04:07.851] AVW SPEAKER_02
[ 01:04:08.138 -->  01:04:09.927] AVX SPEAKER_02
[ 01:04:10.247 -->  01:04:14.297] AVY SPEAKER_02
[ 01:04:14.955 -->  01:04:23.089] AVZ SPEAKER_02
[ 01:04:23.359 -->  01:04:27.578] AWA SPEAKER_02
[ 01:04:27.696 -->  01:04:37.281] AWB SPEAKER_02
[ 01:04:37.534 -->  01:04:39.458] AWC SPEAKER_02
[ 01:04:39.458 -->  01:04:41.517] AWD SPEAKER_01
[ 01:04:41.922 -->  01:04:42.563] AWE SPEAKER_01
[ 01:04:42.985 -->  01:04:44.132] AWF SPEAKER_01
[ 01:04:44.352 -->  01:04:47.727] AWG SPEAKER_02
[ 01:04:47.727 -->  01:04:49.296] AWH SPEAKER_01
[ 01:04:47.895 -->  01:04:49.212] AWI SPEAKER_02
[ 01:04:49.397 -->  01:04:55.169] AWJ SPEAKER_01
[ 01:04:56.012 -->  01:04:58.662] AWL SPEAKER_01
[ 01:04:59.016 -->  01:05:11.639] AWN SPEAKER_01
[ 01:05:12.280 -->  01:05:12.938] AWO SPEAKER_01
[ 01:05:13.157 -->  01:05:15.351] AWP SPEAKER_02
[ 01:05:15.554 -->  01:05:16.532] AWQ SPEAKER_02
[ 01:05:16.819 -->  01:05:18.270] AWR SPEAKER_02
[ 01:05:18.861 -->  01:05:19.249] AWS SPEAKER_02
[ 01:05:19.570 -->  01:05:21.443] AWT SPEAKER_02
[ 01:05:22.118 -->  01:05:23.384] AWU SPEAKER_02
[ 01:05:24.025 -->  01:05:28.733] AWV SPEAKER_02
[ 01:05:29.307 -->  01:05:29.948] AWW SPEAKER_02
[ 01:05:30.404 -->  01:05:31.652] AWX SPEAKER_02
[ 01:05:32.412 -->  01:05:35.939] AWY SPEAKER_02
[ 01:05:36.175 -->  01:05:40.849] AWZ SPEAKER_02
[ 01:05:41.474 -->  01:05:45.507] AXA SPEAKER_02
[ 01:05:46.097 -->  01:05:47.346] AXB SPEAKER_02
[ 01:05:47.346 -->  01:05:47.363] AXC SPEAKER_01
[ 01:05:48.932 -->  01:05:50.772] AXD SPEAKER_01
[ 01:05:51.059 -->  01:05:51.075] AXE SPEAKER_01
[ 01:05:51.092 -->  01:05:52.712] AXF SPEAKER_01
[ 01:05:53.235 -->  01:05:54.096] AXG SPEAKER_01
[ 01:05:54.974 -->  01:05:55.767] AXH SPEAKER_02
[ 01:05:55.767 -->  01:05:58.230] AXI SPEAKER_01
[ 01:05:58.230 -->  01:05:59.142] AXJ SPEAKER_02
[ 01:05:59.159 -->  01:06:02.770] AXK SPEAKER_01
[ 01:06:03.074 -->  01:06:06.229] AXL SPEAKER_01
[ 01:06:06.685 -->  01:06:09.115] AXM SPEAKER_01
[ 01:06:09.503 -->  01:06:11.072] AXN SPEAKER_02
[ 01:06:11.764 -->  01:06:14.295] AXO SPEAKER_02
[ 01:06:14.667 -->  01:06:14.700] AXP SPEAKER_01
[ 01:06:14.700 -->  01:06:15.730] AXQ SPEAKER_02
[ 01:06:16.354 -->  01:06:19.544] AXR SPEAKER_02
[ 01:06:20.168 -->  01:06:21.113] AXS SPEAKER_02
[ 01:06:21.130 -->  01:06:21.147] AXT SPEAKER_02
[ 01:06:21.704 -->  01:06:25.821] AXV SPEAKER_02
[ 01:06:26.040 -->  01:06:34.056] AXW SPEAKER_02
[ 01:06:34.512 -->  01:06:36.081] AXX SPEAKER_02
[ 01:06:36.334 -->  01:06:37.431] AXY SPEAKER_02
[ 01:06:38.427 -->  01:06:39.338] AXZ SPEAKER_02
[ 01:06:39.760 -->  01:06:40.519] AYA SPEAKER_01
[ 01:06:43.219 -->  01:06:45.565] AYB SPEAKER_02
[ 01:06:46.122 -->  01:06:50.138] AYC SPEAKER_02
[ 01:06:50.965 -->  01:06:55.386] AYD SPEAKER_02
[ 01:06:56.365 -->  01:06:57.833] AYF SPEAKER_02
[ 01:06:58.103 -->  01:06:58.879] AYG SPEAKER_02
[ 01:06:59.588 -->  01:07:07.047] AYH SPEAKER_02
[ 01:07:04.465 -->  01:07:04.617] AYI SPEAKER_01
[ 01:07:07.705 -->  01:07:09.308] AYK SPEAKER_02
[ 01:07:08.565 -->  01:07:10.422] AYL SPEAKER_01
[ 01:07:10.422 -->  01:07:11.232] AYM SPEAKER_02
[ 01:07:10.439 -->  01:07:10.472] AYN SPEAKER_01
[ 01:07:11.704 -->  01:07:14.759] AYO SPEAKER_01
[ 01:07:14.421 -->  01:07:14.961] AYP SPEAKER_02
[ 01:07:14.961 -->  01:07:15.653] AYQ SPEAKER_01
[ 01:07:15.704 -->  01:07:16.294] AYR SPEAKER_01
[ 01:07:16.615 -->  01:07:24.360] AYS SPEAKER_02
[ 01:07:24.445 -->  01:07:26.419] AYT SPEAKER_02
[ 01:07:26.807 -->  01:07:31.482] AYU SPEAKER_02
[ 01:07:31.566 -->  01:07:33.051] AYV SPEAKER_01
[ 01:07:33.051 -->  01:07:36.392] AYW SPEAKER_02
[ 01:07:33.237 -->  01:07:34.334] AYX SPEAKER_01
[ 01:07:36.477 -->  01:07:37.455] AYY SPEAKER_02
[ 01:07:37.455 -->  01:07:44.189] AYZ SPEAKER_01
[ 01:07:37.489 -->  01:07:38.299] AZA SPEAKER_02
[ 01:07:40.004 -->  01:07:40.544] AZB SPEAKER_02
[ 01:07:44.307 -->  01:07:47.125] AZC SPEAKER_01
[ 01:07:47.395 -->  01:07:47.901] AZD SPEAKER_02
[ 01:07:47.901 -->  01:07:47.935] AZE SPEAKER_01
[ 01:07:47.935 -->  01:07:47.952] AZF SPEAKER_02
[ 01:07:48.525 -->  01:07:50.162] AZG SPEAKER_01
[ 01:07:51.141 -->  01:07:56.862] AZH SPEAKER_01
[ 01:07:56.153 -->  01:08:01.688] AZI SPEAKER_02
[ 01:08:01.941 -->  01:08:04.169] AZJ SPEAKER_02
[ 01:08:04.337 -->  01:08:10.834] AZK SPEAKER_02
[ 01:08:11.425 -->  01:08:12.522] AZL SPEAKER_01
[ 01:08:12.758 -->  01:08:13.990] AZM SPEAKER_01
[ 01:08:14.513 -->  01:08:15.914] AZN SPEAKER_01
[ 01:08:16.352 -->  01:08:18.630] AZO SPEAKER_01
[ 01:08:19.424 -->  01:08:22.934] AZP SPEAKER_01
[ 01:08:23.085 -->  01:08:25.245] AZQ SPEAKER_01
[ 01:08:25.769 -->  01:08:29.228] AZR SPEAKER_01
[ 01:08:28.890 -->  01:08:30.207] AZS SPEAKER_02
