[ 00:14:28.418 -->  00:14:30.021] GA SPEAKER_03
[ 00:14:30.747 -->  00:14:32.637] GB SPEAKER_03
[ 00:14:33.126 -->  00:14:34.611] GC SPEAKER_03
[ 00:14:34.881 -->  00:14:42.390] GD SPEAKER_03
[ 00:14:42.880 -->  00:14:43.335] GE SPEAKER_03
[ 00:14:43.521 -->  00:14:45.394] GF SPEAKER_03
[ 00:14:45.816 -->  00:14:46.913] GG SPEAKER_03
[ 00:14:46.964 -->  00:14:47.031] GH SPEAKER_03
[ 00:14:47.065 -->  00:14:51.452] GI SPEAKER_03
[ 00:14:51.604 -->  00:14:52.769] GJ SPEAKER_03
[ 00:14:52.988 -->  00:14:55.215] GK SPEAKER_03
[ 00:14:55.604 -->  00:14:58.101] GL SPEAKER_03
[ 00:14:58.489 -->  00:15:00.936] GM SPEAKER_03
[ 00:15:01.223 -->  00:15:01.746] GN SPEAKER_03
[ 00:15:02.067 -->  00:15:02.826] GO SPEAKER_03
[ 00:15:03.214 -->  00:15:05.340] GP SPEAKER_03
[ 00:15:05.610 -->  00:15:06.842] GQ SPEAKER_03
[ 00:15:07.095 -->  00:15:07.247] GR SPEAKER_03
[ 00:15:07.568 -->  00:15:09.255] GS SPEAKER_03
[ 00:15:09.475 -->  00:15:10.589] GT SPEAKER_03
[ 00:15:11.196 -->  00:15:14.132] GU SPEAKER_03
[ 00:15:14.757 -->  00:15:16.512] GV SPEAKER_03
[ 00:15:17.153 -->  00:15:19.431] GW SPEAKER_03
[ 00:15:20.055 -->  00:15:21.439] GX SPEAKER_03
[ 00:15:21.878 -->  00:15:23.717] GY SPEAKER_03
[ 00:15:24.308 -->  00:15:25.135] GZ SPEAKER_03
[ 00:15:25.574 -->  00:15:27.599] HA SPEAKER_03
[ 00:15:27.919 -->  00:15:28.425] HB SPEAKER_03
[ 00:15:29.016 -->  00:15:31.902] HC SPEAKER_03
[ 00:15:32.138 -->  00:15:37.454] HD SPEAKER_03
[ 00:15:37.774 -->  00:15:42.162] HE SPEAKER_03
[ 00:15:42.651 -->  00:15:43.562] HF SPEAKER_03
[ 00:15:43.731 -->  00:15:45.975] HG SPEAKER_03
[ 00:15:46.313 -->  00:15:48.591] HH SPEAKER_03
[ 00:15:49.047 -->  00:15:52.084] HI SPEAKER_03
[ 00:15:52.253 -->  00:15:53.080] HJ SPEAKER_03
[ 00:15:53.299 -->  00:15:58.260] HK SPEAKER_03
[ 00:15:58.294 -->  00:15:59.914] HL SPEAKER_03
[ 00:16:00.269 -->  00:16:01.247] HM SPEAKER_03
[ 00:16:01.467 -->  00:16:03.475] HN SPEAKER_03
[ 00:16:03.964 -->  00:16:07.829] HO SPEAKER_03
[ 00:16:08.369 -->  00:16:13.262] HP SPEAKER_03
[ 00:16:13.802 -->  00:16:16.519] HQ SPEAKER_03
[ 00:16:16.890 -->  00:16:18.004] HR SPEAKER_03
[ 00:16:18.629 -->  00:16:23.809] HS SPEAKER_03
[ 00:16:24.417 -->  00:16:30.137] HT SPEAKER_03
[ 00:16:30.222 -->  00:16:34.440] HU SPEAKER_03
[ 00:16:34.710 -->  00:16:35.757] HV SPEAKER_03
[ 00:16:36.044 -->  00:16:40.144] HW SPEAKER_03
[ 00:16:40.549 -->  00:16:42.220] HX SPEAKER_03
[ 00:16:42.591 -->  00:16:47.181] HY SPEAKER_03
[ 00:16:47.232 -->  00:16:50.708] HZ SPEAKER_03
[ 00:16:50.877 -->  00:16:52.024] IA SPEAKER_03
[ 00:16:52.581 -->  00:16:53.408] IB SPEAKER_03
[ 00:16:53.999 -->  00:16:55.905] IC SPEAKER_03
[ 00:16:56.395 -->  00:16:56.935] ID SPEAKER_03
[ 00:16:57.239 -->  00:17:01.019] IE SPEAKER_03
[ 00:17:01.744 -->  00:17:04.613] IF SPEAKER_03
[ 00:17:05.085 -->  00:17:08.258] IG SPEAKER_03
[ 00:17:08.325 -->  00:17:09.642] IH SPEAKER_03
[ 00:17:10.334 -->  00:17:12.578] II SPEAKER_03
[ 00:17:13.034 -->  00:17:14.384] IJ SPEAKER_03
[ 00:17:14.856 -->  00:17:21.066] IK SPEAKER_03
[ 00:17:21.589 -->  00:17:25.082] IL SPEAKER_03
[ 00:17:25.302 -->  00:17:29.149] IM SPEAKER_03
[ 00:17:29.571 -->  00:17:30.803] IN SPEAKER_03
[ 00:17:31.039 -->  00:17:32.136] IO SPEAKER_03
[ 00:17:32.389 -->  00:17:33.672] IP SPEAKER_03
[ 00:17:34.212 -->  00:17:39.713] IQ SPEAKER_03
[ 00:17:40.202 -->  00:17:44.151] IR SPEAKER_03
[ 00:17:44.455 -->  00:17:46.632] IS SPEAKER_03
[ 00:17:47.087 -->  00:17:49.197] IT SPEAKER_03
[ 00:17:49.602 -->  00:17:50.429] IU SPEAKER_03
[ 00:17:50.580 -->  00:17:53.162] IV SPEAKER_03
[ 00:17:53.534 -->  00:17:54.141] IW SPEAKER_03
[ 00:17:54.495 -->  00:17:57.820] IX SPEAKER_03
[ 00:17:58.343 -->  00:17:59.895] IY SPEAKER_03
[ 00:18:00.402 -->  00:18:01.718] IZ SPEAKER_03
[ 00:18:02.123 -->  00:18:03.912] JA SPEAKER_03
[ 00:18:04.469 -->  00:18:06.544] JB SPEAKER_03
[ 00:18:06.949 -->  00:18:08.316] JC SPEAKER_03
[ 00:18:08.586 -->  00:18:11.084] JD SPEAKER_03
[ 00:18:11.573 -->  00:18:12.045] JE SPEAKER_03
[ 00:18:12.349 -->  00:18:12.771] JF SPEAKER_03
[ 00:18:13.142 -->  00:18:15.370] JG SPEAKER_03
[ 00:18:15.539 -->  00:18:18.171] JH SPEAKER_03
[ 00:18:18.593 -->  00:18:21.715] JI SPEAKER_03
[ 00:18:22.137 -->  00:18:23.605] JJ SPEAKER_03
[ 00:18:24.128 -->  00:18:24.499] JK SPEAKER_03
[ 00:18:24.921 -->  00:18:30.895] JL SPEAKER_03
[ 00:18:31.300 -->  00:18:34.017] JM SPEAKER_03
[ 00:18:34.405 -->  00:18:41.813] JN SPEAKER_03
[ 00:18:41.965 -->  00:18:44.294] JO SPEAKER_03
[ 00:18:44.817 -->  00:18:47.297] JP SPEAKER_03
[ 00:18:47.550 -->  00:18:48.850] JQ SPEAKER_03
[ 00:18:49.677 -->  00:18:51.195] JR SPEAKER_03
[ 00:18:51.617 -->  00:18:52.664] JS SPEAKER_03
[ 00:18:53.187 -->  00:18:54.807] JT SPEAKER_03
[ 00:18:54.992 -->  00:18:56.798] JU SPEAKER_03
[ 00:18:57.321 -->  00:19:02.822] JV SPEAKER_03
[ 00:19:03.379 -->  00:19:03.919] JW SPEAKER_03
[ 00:19:04.493 -->  00:19:10.365] JX SPEAKER_03
[ 00:19:10.838 -->  00:19:13.386] JY SPEAKER_03
[ 00:19:13.740 -->  00:19:16.221] KA SPEAKER_03
[ 00:19:16.356 -->  00:19:18.094] KB SPEAKER_03
[ 00:19:18.685 -->  00:19:21.115] KC SPEAKER_03
[ 00:19:21.486 -->  00:19:24.338] KD SPEAKER_03
[ 00:19:24.945 -->  00:19:27.274] KE SPEAKER_03
[ 00:19:27.713 -->  00:19:29.924] KF SPEAKER_03
[ 00:19:30.312 -->  00:19:34.193] KG SPEAKER_03
[ 00:19:34.480 -->  00:19:36.606] KH SPEAKER_03
[ 00:19:37.028 -->  00:19:38.395] KI SPEAKER_03
[ 00:19:38.800 -->  00:19:41.297] KJ SPEAKER_03
[ 00:19:41.770 -->  00:19:44.470] KK SPEAKER_03
[ 00:19:44.807 -->  00:19:46.090] KL SPEAKER_03
[ 00:19:46.394 -->  00:19:51.068] KM SPEAKER_03
[ 00:19:51.321 -->  00:19:54.983] KN SPEAKER_03
[ 00:19:55.658 -->  00:19:57.514] KO SPEAKER_03
[ 00:19:57.919 -->  00:20:07.049] KP SPEAKER_03
[ 00:20:07.724 -->  00:20:11.757] KQ SPEAKER_03
[ 00:20:12.179 -->  00:20:13.174] KR SPEAKER_03
[ 00:20:13.377 -->  00:20:15.655] KS SPEAKER_03
[ 00:20:16.245 -->  00:20:16.752] KT SPEAKER_03
[ 00:20:17.174 -->  00:20:20.042] KU SPEAKER_03
[ 00:20:20.481 -->  00:20:22.219] KV SPEAKER_03
[ 00:20:22.455 -->  00:20:56.340] KW SPEAKER_01
[ 00:20:57.353 -->  00:21:02.280] KX SPEAKER_03
[ 00:21:03.006 -->  00:21:04.407] KY SPEAKER_03
[ 00:21:05.014 -->  00:21:09.840] KZ SPEAKER_03
[ 00:21:10.161 -->  00:21:16.607] LA SPEAKER_03
[ 00:21:16.945 -->  00:21:17.603] LB SPEAKER_03
[ 00:21:17.704 -->  00:21:22.919] LC SPEAKER_03
[ 00:21:23.155 -->  00:21:25.382] LD SPEAKER_03
[ 00:21:25.939 -->  00:21:29.669] LE SPEAKER_03
[ 00:21:30.057 -->  00:21:38.207] LF SPEAKER_03
[ 00:21:38.511 -->  00:21:45.042] LG SPEAKER_03
[ 00:21:45.464 -->  00:21:46.594] LH SPEAKER_03
[ 00:21:47.067 -->  00:21:53.209] LI SPEAKER_03
[ 00:21:53.614 -->  00:21:55.757] LJ SPEAKER_03
[ 00:21:55.926 -->  00:22:01.326] LK SPEAKER_03
[ 00:22:01.512 -->  00:22:04.178] LL SPEAKER_03
[ 00:22:04.397 -->  00:22:05.646] LM SPEAKER_03
[ 00:22:05.933 -->  00:22:11.198] LN SPEAKER_03
[ 00:22:11.738 -->  00:22:12.599] LO SPEAKER_03
[ 00:22:13.071 -->  00:22:15.079] LP SPEAKER_03
[ 00:22:15.552 -->  00:22:17.273] LQ SPEAKER_03
[ 00:22:17.695 -->  00:22:19.281] LR SPEAKER_03
[ 00:22:19.669 -->  00:22:21.070] LS SPEAKER_03
[ 00:22:21.525 -->  00:22:25.339] LT SPEAKER_03
[ 00:22:25.609 -->  00:22:36.021] LU SPEAKER_03
[ 00:22:36.224 -->  00:22:39.227] LV SPEAKER_03
[ 00:22:39.666 -->  00:22:41.910] LW SPEAKER_03
[ 00:22:42.400 -->  00:22:44.610] LX SPEAKER_03
[ 00:22:44.729 -->  00:22:48.104] LY SPEAKER_03
[ 00:22:48.424 -->  00:22:52.137] LZ SPEAKER_03
[ 00:22:52.525 -->  00:22:55.259] MA SPEAKER_03
[ 00:22:55.478 -->  00:23:00.152] MB SPEAKER_03
[ 00:23:00.220 -->  00:23:01.030] MC SPEAKER_03
[ 00:23:01.418 -->  00:23:03.274] MD SPEAKER_03
[ 00:23:03.392 -->  00:23:04.337] ME SPEAKER_03
[ 00:23:04.844 -->  00:23:08.421] MF SPEAKER_03
[ 00:23:09.029 -->  00:23:11.037] MG SPEAKER_03
[ 00:23:11.678 -->  00:23:13.028] MH SPEAKER_03
[ 00:23:13.281 -->  00:23:14.732] MI SPEAKER_03
[ 00:23:14.952 -->  00:23:16.065] MJ SPEAKER_03
[ 00:23:16.319 -->  00:23:17.567] MK SPEAKER_03
[ 00:23:17.669 -->  00:23:21.263] ML SPEAKER_03
[ 00:23:21.921 -->  00:23:24.081] MM SPEAKER_03
[ 00:23:24.554 -->  00:23:28.772] MN SPEAKER_03
[ 00:23:29.363 -->  00:23:32.907] MO SPEAKER_03
[ 00:23:33.194 -->  00:23:42.255] MP SPEAKER_03
[ 00:23:42.829 -->  00:23:47.166] MQ SPEAKER_03
[ 00:23:47.470 -->  00:23:49.579] MS SPEAKER_03
[ 00:23:50.305 -->  00:23:52.380] MT SPEAKER_03
[ 00:23:52.937 -->  00:23:58.354] MU SPEAKER_03
[ 00:23:58.962 -->  00:24:00.379] MV SPEAKER_03
[ 00:24:00.835 -->  00:24:06.083] MW SPEAKER_03
[ 00:24:06.404 -->  00:24:07.737] MX SPEAKER_03
[ 00:24:08.209 -->  00:24:11.314] MY SPEAKER_03
[ 00:24:11.787 -->  00:24:14.250] MZ SPEAKER_03
[ 00:24:14.639 -->  00:24:15.904] NA SPEAKER_03
[ 00:24:16.326 -->  00:24:18.689] NB SPEAKER_03
[ 00:24:19.532 -->  00:24:25.793] NC SPEAKER_03
[ 00:24:26.181 -->  00:24:28.290] ND SPEAKER_03
[ 00:24:28.577 -->  00:24:30.839] NE SPEAKER_03
[ 00:24:31.311 -->  00:24:34.365] NF SPEAKER_03
[ 00:24:34.804 -->  00:24:35.496] NG SPEAKER_03
[ 00:24:35.800 -->  00:24:40.575] NH SPEAKER_03
[ 00:24:41.234 -->  00:24:42.111] NI SPEAKER_03
[ 00:24:42.516 -->  00:24:44.609] NJ SPEAKER_03
[ 00:24:45.216 -->  00:24:48.456] NK SPEAKER_03
[ 00:24:48.574 -->  00:24:54.295] NL SPEAKER_03
[ 00:24:54.447 -->  00:24:56.725] NM SPEAKER_03
[ 00:24:56.995 -->  00:24:57.552] NN SPEAKER_03
[ 00:24:58.024 -->  00:24:59.661] NO SPEAKER_03
[ 00:24:59.948 -->  00:25:01.568] NP SPEAKER_03
[ 00:25:01.855 -->  00:25:03.137] NQ SPEAKER_03
[ 00:25:03.171 -->  00:25:05.466] NR SPEAKER_03
[ 00:25:05.871 -->  00:25:07.508] NS SPEAKER_03
[ 00:25:08.149 -->  00:25:09.044] NT SPEAKER_03
[ 00:25:09.432 -->  00:25:12.014] NU SPEAKER_03
[ 00:25:12.368 -->  00:25:13.448] NV SPEAKER_03
[ 00:25:13.853 -->  00:25:19.489] NW SPEAKER_03
[ 00:25:19.894 -->  00:25:22.037] NX SPEAKER_03
[ 00:25:22.425 -->  00:25:28.332] NY SPEAKER_03
[ 00:25:28.754 -->  00:25:29.935] NZ SPEAKER_03
[ 00:25:30.306 -->  00:25:31.791] OA SPEAKER_03
[ 00:25:32.247 -->  00:25:35.487] OB SPEAKER_03
[ 00:25:35.858 -->  00:25:36.212] OC SPEAKER_03
