[ 00:33:01.425 -->  00:33:17.102] FC SPEAKER_00
[ 00:33:17.355 -->  00:33:17.372] FD SPEAKER_00
[ 00:33:17.372 -->  00:33:17.389] FE SPEAKER_02
[ 00:33:17.389 -->  00:33:17.406] FF SPEAKER_00
[ 00:33:17.406 -->  00:33:17.845] FG SPEAKER_02
[ 00:33:17.845 -->  00:33:17.963] FH SPEAKER_00
[ 00:33:17.963 -->  00:33:52.219] FI SPEAKER_02
[ 00:33:52.422 -->  00:34:37.765] FJ SPEAKER_02
[ 00:34:38.524 -->  00:34:39.891] FK SPEAKER_02
[ 00:34:40.414 -->  00:34:40.937] FL SPEAKER_02
[ 00:34:41.106 -->  00:35:01.913] FM SPEAKER_02
[ 00:35:02.318 -->  00:35:17.033] FN SPEAKER_02
[ 00:35:17.033 -->  00:35:17.725] FO SPEAKER_00
[ 00:35:17.725 -->  00:35:18.029] FP SPEAKER_02
[ 00:35:18.029 -->  00:35:18.130] FQ SPEAKER_00
[ 00:35:18.602 -->  00:36:06.527] FR SPEAKER_00
[ 00:36:06.865 -->  00:36:07.995] FS SPEAKER_00
[ 00:36:08.249 -->  00:36:19.572] FT SPEAKER_02
[ 00:36:20.483 -->  00:36:31.975] FU SPEAKER_02
[ 00:36:32.329 -->  00:36:37.628] FV SPEAKER_02
[ 00:36:38.691 -->  00:37:12.002] FW SPEAKER_02
[ 00:37:13.740 -->  00:37:34.750] FX SPEAKER_02
[ 00:37:35.357 -->  00:37:40.268] FY SPEAKER_02
[ 00:37:40.589 -->  00:37:53.025] FZ SPEAKER_02
[ 00:37:53.700 -->  00:37:55.405] GA SPEAKER_02
[ 00:37:55.540 -->  00:38:08.787] GB SPEAKER_02
[ 00:38:09.040 -->  00:38:13.529] GC SPEAKER_02
[ 00:38:14.102 -->  00:38:15.874] GD SPEAKER_02
[ 00:38:16.752 -->  00:38:25.611] GE SPEAKER_02
[ 00:38:25.763 -->  00:38:27.535] GF SPEAKER_02
[ 00:38:28.058 -->  00:38:29.155] GG SPEAKER_02
[ 00:38:30.606 -->  00:38:41.828] GH SPEAKER_02
[ 00:38:42.486 -->  00:38:44.106] GI SPEAKER_02
[ 00:38:44.646 -->  00:38:45.895] GJ SPEAKER_02
[ 00:38:46.283 -->  00:38:49.017] GK SPEAKER_02
[ 00:38:49.557 -->  00:38:59.952] GL SPEAKER_02
[ 00:39:00.407 -->  00:39:02.871] GM SPEAKER_02
[ 00:39:03.884 -->  00:39:12.591] GN SPEAKER_02
[ 00:39:13.215 -->  00:39:20.995] GO SPEAKER_02
[ 00:39:21.670 -->  00:39:23.459] GP SPEAKER_02
[ 00:39:23.796 -->  00:39:32.470] GQ SPEAKER_02
[ 00:39:33.297 -->  00:39:34.917] GR SPEAKER_02
[ 00:39:35.440 -->  00:39:35.912] GS SPEAKER_02
[ 00:39:36.435 -->  00:39:42.527] GT SPEAKER_02
[ 00:39:42.848 -->  00:39:47.219] GU SPEAKER_02
[ 00:39:47.995 -->  00:39:48.872] GV SPEAKER_02
[ 00:39:49.750 -->  00:40:13.864] GW SPEAKER_02
[ 00:40:14.320 -->  00:40:24.107] GX SPEAKER_02
[ 00:40:24.495 -->  00:40:56.541] GY SPEAKER_02
[ 00:40:56.760 -->  00:41:03.713] GZ SPEAKER_02
[ 00:41:03.966 -->  00:41:05.097] HA SPEAKER_02
[ 00:41:06.042 -->  00:41:06.970] HB SPEAKER_02
[ 00:41:07.729 -->  00:41:18.445] HC SPEAKER_02
[ 00:41:19.373 -->  00:41:34.510] HD SPEAKER_02
[ 00:41:34.695 -->  00:41:44.179] HE SPEAKER_02
