[ 00:12:58.221 -->  00:13:01.664] EK SPEAKER_02
[ 00:13:01.934 -->  00:13:04.701] EL SPEAKER_02
[ 00:13:05.427 -->  00:13:05.528] EM SPEAKER_02
[ 00:13:06.034 -->  00:13:10.422] EN SPEAKER_02
[ 00:13:11.114 -->  00:13:20.209] EO SPEAKER_02
[ 00:13:20.918 -->  00:13:23.010] EP SPEAKER_02
[ 00:13:23.078 -->  00:13:25.508] EQ SPEAKER_02
[ 00:13:26.369 -->  00:13:30.216] ER SPEAKER_02
[ 00:13:30.554 -->  00:13:31.532] ES SPEAKER_02
[ 00:13:32.123 -->  00:13:33.794] ET SPEAKER_02
[ 00:13:34.604 -->  00:13:37.101] EU SPEAKER_02
[ 00:13:37.590 -->  00:13:40.223] EV SPEAKER_02
[ 00:13:40.510 -->  00:13:44.070] EW SPEAKER_02
[ 00:13:44.847 -->  00:13:46.163] EX SPEAKER_02
[ 00:13:47.057 -->  00:13:51.934] EY SPEAKER_02
[ 00:13:52.694 -->  00:13:59.376] EZ SPEAKER_02
[ 00:13:59.832 -->  00:14:02.346] FA SPEAKER_02
[ 00:14:02.700 -->  00:14:07.054] FB SPEAKER_02
[ 00:14:07.628 -->  00:14:12.336] FC SPEAKER_02
[ 00:14:12.893 -->  00:14:17.534] FD SPEAKER_02
[ 00:14:18.158 -->  00:14:22.984] FE SPEAKER_02
[ 00:14:23.389 -->  00:14:26.258] FF SPEAKER_02
[ 00:14:26.882 -->  00:14:33.480] FG SPEAKER_02
[ 00:14:34.004 -->  00:14:34.864] FH SPEAKER_02
[ 00:14:35.286 -->  00:14:39.471] FI SPEAKER_02
[ 00:14:40.011 -->  00:14:41.159] FJ SPEAKER_02
[ 00:14:41.749 -->  00:14:49.731] FK SPEAKER_02
[ 00:14:49.832 -->  00:14:54.861] FL SPEAKER_02
[ 00:14:55.502 -->  00:14:56.397] FM SPEAKER_02
[ 00:14:56.464 -->  00:14:58.017] FN SPEAKER_02
[ 00:14:58.607 -->  00:15:03.889] FO SPEAKER_02
[ 00:15:04.497 -->  00:15:14.909] FP SPEAKER_02
[ 00:15:15.735 -->  00:15:17.710] FQ SPEAKER_02
[ 00:15:18.621 -->  00:15:36.036] FR SPEAKER_01
[ 00:15:36.458 -->  00:15:44.204] FS SPEAKER_01
[ 00:15:44.322 -->  00:15:56.489] FT SPEAKER_01
[ 00:15:56.910 -->  00:16:02.817] FU SPEAKER_02
[ 00:16:03.272 -->  00:16:08.942] FV SPEAKER_02
[ 00:16:09.195 -->  00:16:10.579] FW SPEAKER_02
[ 00:16:11.389 -->  00:16:16.013] FX SPEAKER_02
