[ 00:12:25.517 -->  00:12:29.365] ER SPEAKER_02
[ 00:12:29.820 -->  00:12:30.259] ES SPEAKER_02
[ 00:12:30.698 -->  00:12:36.587] ET SPEAKER_02
[ 00:12:36.959 -->  00:12:37.769] EU SPEAKER_02
[ 00:12:38.174 -->  00:12:50.037] EV SPEAKER_02
[ 00:12:50.442 -->  00:12:52.635] EW SPEAKER_02
[ 00:12:53.378 -->  00:13:04.887] EX SPEAKER_02
[ 00:13:05.224 -->  00:13:08.447] EY SPEAKER_02
[ 00:13:09.156 -->  00:13:52.559] EZ SPEAKER_00
[ 00:13:52.778 -->  00:14:02.093] FA SPEAKER_02
[ 00:14:02.549 -->  00:14:07.830] FB SPEAKER_02
[ 00:14:08.640 -->  00:14:09.130] FC SPEAKER_02
[ 00:14:09.282 -->  00:14:13.247] FD SPEAKER_02
[ 00:14:13.770 -->  00:14:15.509] FE SPEAKER_02
[ 00:14:16.049 -->  00:14:17.584] FF SPEAKER_02
[ 00:14:17.753 -->  00:14:25.060] FG SPEAKER_02
[ 00:14:25.701 -->  00:14:29.312] FH SPEAKER_02
[ 00:14:29.430 -->  00:14:36.315] FI SPEAKER_02
[ 00:14:36.653 -->  00:14:39.437] FJ SPEAKER_02
[ 00:14:39.842 -->  00:14:43.825] FK SPEAKER_02
[ 00:14:44.179 -->  00:14:45.732] FL SPEAKER_02
[ 00:14:46.170 -->  00:14:51.165] FM SPEAKER_02
[ 00:14:51.824 -->  00:14:56.262] FN SPEAKER_02
[ 00:14:56.751 -->  00:15:00.902] FO SPEAKER_02
[ 00:15:01.594 -->  00:15:03.704] FP SPEAKER_02
[ 00:15:03.872 -->  00:15:05.172] FQ SPEAKER_02
[ 00:15:05.796 -->  00:15:07.838] FR SPEAKER_02
[ 00:15:07.973 -->  00:15:12.293] FS SPEAKER_02
[ 00:15:12.816 -->  00:15:21.625] FT SPEAKER_02
[ 00:15:22.064 -->  00:15:23.194] FU SPEAKER_02
[ 00:15:23.532 -->  00:15:25.455] FV SPEAKER_02
[ 00:15:25.979 -->  00:15:27.852] FW SPEAKER_02
[ 00:15:28.122 -->  00:15:30.332] FX SPEAKER_02
[ 00:15:30.872 -->  00:15:34.872] FY SPEAKER_02
[ 00:15:35.260 -->  00:15:38.989] FZ SPEAKER_02
[ 00:15:39.225 -->  00:15:43.090] GA SPEAKER_02
[ 00:15:43.157 -->  00:15:48.591] GB SPEAKER_02
[ 00:15:48.962 -->  00:15:49.114] GC SPEAKER_02
[ 00:15:49.199 -->  00:15:50.346] GE SPEAKER_02
[ 00:15:50.785 -->  00:15:51.764] GG SPEAKER_02
[ 00:15:52.371 -->  00:15:53.772] GH SPEAKER_02
[ 00:15:53.957 -->  00:15:56.624] GI SPEAKER_02
[ 00:15:57.197 -->  00:15:58.092] GJ SPEAKER_02
[ 00:15:58.429 -->  00:15:59.931] GK SPEAKER_02
[ 00:16:00.572 -->  00:16:01.416] GL SPEAKER_02
[ 00:16:01.703 -->  00:16:02.361] GM SPEAKER_02
[ 00:16:02.732 -->  00:16:06.023] GN SPEAKER_02
[ 00:16:06.411 -->  00:16:10.022] GO SPEAKER_02
[ 00:16:10.360 -->  00:16:11.963] GP SPEAKER_02
[ 00:16:12.368 -->  00:16:13.347] GQ SPEAKER_02
[ 00:16:13.920 -->  00:16:14.680] GR SPEAKER_02
[ 00:16:15.254 -->  00:16:18.848] GS SPEAKER_02
[ 00:16:18.983 -->  00:16:19.371] GT SPEAKER_02
[ 00:16:20.198 -->  00:16:56.361] GU SPEAKER_00
[ 00:16:56.530 -->  00:17:06.638] GV SPEAKER_02
[ 00:17:07.077 -->  00:17:12.595] GW SPEAKER_02
[ 00:17:12.831 -->  00:17:13.810] GX SPEAKER_02
[ 00:17:14.080 -->  00:17:15.615] GY SPEAKER_02
[ 00:17:16.240 -->  00:17:18.872] GZ SPEAKER_02
[ 00:17:19.395 -->  00:17:20.526] HA SPEAKER_02
[ 00:17:20.762 -->  00:17:21.674] HB SPEAKER_02
[ 00:17:22.298 -->  00:17:23.412] HC SPEAKER_02
[ 00:17:24.171 -->  00:17:25.335] HD SPEAKER_02
[ 00:17:25.656 -->  00:17:26.854] HE SPEAKER_02
[ 00:17:27.445 -->  00:17:34.667] HF SPEAKER_02
[ 00:17:34.870 -->  00:17:41.586] HG SPEAKER_00
[ 00:17:41.957 -->  00:17:48.825] HH SPEAKER_00
[ 00:17:48.825 -->  00:17:51.323] HI SPEAKER_02
[ 00:17:51.694 -->  00:18:01.532] HJ SPEAKER_02
[ 00:18:01.904 -->  00:18:08.198] HK SPEAKER_02
[ 00:18:08.333 -->  00:18:12.754] HL SPEAKER_02
[ 00:18:13.092 -->  00:18:24.685] HM SPEAKER_02
[ 00:18:25.090 -->  00:18:47.787] HN SPEAKER_00
[ 00:18:47.972 -->  00:19:06.872] HO SPEAKER_02
[ 00:19:07.328 -->  00:19:12.357] HP SPEAKER_02
[ 00:19:12.627 -->  00:19:13.555] HQ SPEAKER_02
[ 00:19:13.808 -->  00:19:16.997] HR SPEAKER_02
[ 00:19:17.520 -->  00:19:18.263] HS SPEAKER_02
[ 00:19:19.022 -->  00:19:20.001] HT SPEAKER_02
[ 00:19:20.187 -->  00:19:22.937] HU SPEAKER_02
[ 00:19:23.292 -->  00:19:30.210] HV SPEAKER_02
[ 00:19:30.345 -->  00:19:34.750] HW SPEAKER_02
[ 00:19:35.222 -->  00:19:41.669] HX SPEAKER_02
[ 00:19:42.327 -->  00:19:44.554] HY SPEAKER_02
[ 00:19:44.723 -->  00:19:51.726] HZ SPEAKER_02
[ 00:19:52.080 -->  00:19:53.211] IA SPEAKER_02
[ 00:19:53.734 -->  00:19:54.274] IB SPEAKER_02
[ 00:19:54.494 -->  00:19:55.860] IC SPEAKER_02
[ 00:19:56.282 -->  00:19:57.582] ID SPEAKER_02
[ 00:19:58.307 -->  00:19:59.657] IE SPEAKER_02
[ 00:19:59.809 -->  00:20:00.754] IF SPEAKER_02
[ 00:20:01.345 -->  00:20:04.197] IG SPEAKER_02
[ 00:20:04.754 -->  00:20:06.863] IH SPEAKER_02
[ 00:20:07.184 -->  00:20:21.089] II SPEAKER_02
[ 00:20:21.308 -->  00:20:26.387] IJ SPEAKER_02
[ 00:20:27.434 -->  00:20:50.552] IK SPEAKER_00
[ 00:20:51.059 -->  00:21:03.141] IL SPEAKER_00
[ 00:21:03.209 -->  00:21:07.140] IM SPEAKER_02
[ 00:21:03.782 -->  00:21:04.322] IN SPEAKER_00
[ 00:21:07.630 -->  00:21:16.405] IO SPEAKER_02
[ 00:21:16.810 -->  00:21:17.603] IP SPEAKER_02
[ 00:21:18.177 -->  00:21:23.577] IQ SPEAKER_02
[ 00:21:24.015 -->  00:21:25.129] IR SPEAKER_02
[ 00:21:25.332 -->  00:21:28.622] IS SPEAKER_02
[ 00:21:28.774 -->  00:21:31.491] IT SPEAKER_02
[ 00:21:31.980 -->  00:21:36.638] IU SPEAKER_02
[ 00:21:36.705 -->  00:21:41.042] IV SPEAKER_02
[ 00:21:41.447 -->  00:21:43.844] IW SPEAKER_02
[ 00:21:44.417 -->  00:21:54.610] IX SPEAKER_00
[ 00:21:55.150 -->  00:21:57.732] IY SPEAKER_02
[ 00:21:57.968 -->  00:21:58.559] IZ SPEAKER_02
[ 00:21:58.947 -->  00:22:01.326] JA SPEAKER_02
[ 00:22:01.596 -->  00:22:04.887] JB SPEAKER_02
[ 00:22:05.241 -->  00:22:22.504] JC SPEAKER_02
[ 00:22:22.926 -->  00:22:23.280] JD SPEAKER_02
[ 00:22:23.348 -->  00:22:28.731] JE SPEAKER_02
[ 00:22:28.967 -->  00:22:31.819] JF SPEAKER_02
[ 00:22:32.123 -->  00:22:32.933] JG SPEAKER_02
[ 00:22:33.557 -->  00:22:34.080] JH SPEAKER_02
[ 00:22:34.367 -->  00:22:38.502] JI SPEAKER_02
[ 00:22:38.654 -->  00:22:39.329] JJ SPEAKER_02
[ 00:22:39.430 -->  00:22:41.033] JK SPEAKER_02
[ 00:22:41.455 -->  00:22:44.543] JL SPEAKER_02
[ 00:22:44.931 -->  00:22:48.660] JM SPEAKER_02
[ 00:22:49.150 -->  00:22:53.706] JN SPEAKER_02
[ 00:22:54.027 -->  00:22:55.275] JO SPEAKER_02
[ 00:22:55.782 -->  00:22:57.351] JP SPEAKER_02
[ 00:22:57.959 -->  00:22:58.296] JQ SPEAKER_02
[ 00:22:58.752 -->  00:23:01.030] JR SPEAKER_02
[ 00:23:01.435 -->  00:23:01.840] JS SPEAKER_02
[ 00:23:02.565 -->  00:23:03.359] JT SPEAKER_02
[ 00:23:03.814 -->  00:23:04.945] JU SPEAKER_02
[ 00:23:05.519 -->  00:23:08.320] JV SPEAKER_02
[ 00:23:08.843 -->  00:23:12.960] JW SPEAKER_02
[ 00:23:13.349 -->  00:23:16.909] JX SPEAKER_02
[ 00:23:17.027 -->  00:23:17.719] JY SPEAKER_02
[ 00:23:18.192 -->  00:23:24.334] JZ SPEAKER_02
[ 00:23:24.638 -->  00:23:25.785] KA SPEAKER_02
[ 00:23:25.887 -->  00:23:28.739] KB SPEAKER_02
[ 00:23:29.245 -->  00:23:30.696] KC SPEAKER_02
[ 00:23:31.236 -->  00:23:31.658] KD SPEAKER_02
[ 00:23:32.215 -->  00:23:33.632] KE SPEAKER_02
[ 00:23:34.088 -->  00:23:35.489] KF SPEAKER_02
[ 00:23:35.826 -->  00:23:48.617] KG SPEAKER_02
[ 00:23:48.617 -->  00:23:58.540] KH SPEAKER_00
[ 00:23:58.574 -->  00:24:07.450] KI SPEAKER_00
[ 00:24:07.602 -->  00:24:14.301] KJ SPEAKER_00
[ 00:24:14.655 -->  00:24:22.047] KK SPEAKER_02
[ 00:24:22.266 -->  00:24:23.734] KL SPEAKER_02
[ 00:24:24.072 -->  00:24:28.746] KM SPEAKER_02
[ 00:24:29.235 -->  00:24:30.535] KN SPEAKER_02
[ 00:24:30.855 -->  00:24:31.429] KO SPEAKER_02
[ 00:24:32.104 -->  00:24:33.184] KP SPEAKER_02
[ 00:24:33.775 -->  00:24:37.369] KQ SPEAKER_02
[ 00:24:38.112 -->  00:24:38.770] KR SPEAKER_02
[ 00:24:38.989 -->  00:24:45.098] KS SPEAKER_02
[ 00:24:45.537 -->  00:24:48.135] KT SPEAKER_02
[ 00:24:48.304 -->  00:24:51.780] KU SPEAKER_02
[ 00:24:52.270 -->  00:24:55.020] KV SPEAKER_02
[ 00:24:55.307 -->  00:24:56.978] KW SPEAKER_02
[ 00:24:57.687 -->  00:25:00.167] KX SPEAKER_02
[ 00:25:00.724 -->  00:25:02.597] KY SPEAKER_02
[ 00:25:02.918 -->  00:25:04.420] KZ SPEAKER_02
[ 00:25:04.707 -->  00:25:07.086] LA SPEAKER_02
[ 00:25:07.660 -->  00:25:13.313] LB SPEAKER_02
[ 00:25:13.971 -->  00:25:16.620] LC SPEAKER_02
[ 00:25:16.924 -->  00:25:20.333] LD SPEAKER_02
[ 00:25:20.822 -->  00:25:21.396] LE SPEAKER_02
[ 00:25:22.088 -->  00:25:22.830] LF SPEAKER_02
[ 00:25:23.185 -->  00:25:24.990] LG SPEAKER_02
[ 00:25:25.277 -->  00:25:25.952] LH SPEAKER_02
[ 00:25:26.729 -->  00:25:28.095] LI SPEAKER_02
[ 00:25:28.838 -->  00:25:30.897] LJ SPEAKER_02
[ 00:25:31.184 -->  00:25:32.567] LK SPEAKER_02
[ 00:25:32.837 -->  00:25:34.221] LL SPEAKER_02
[ 00:25:34.930 -->  00:25:35.554] LM SPEAKER_02
[ 00:25:35.790 -->  00:25:40.347] LN SPEAKER_02
[ 00:25:39.587 -->  00:25:39.705] LO SPEAKER_00
[ 00:25:39.756 -->  00:25:39.874] LR SPEAKER_00
[ 00:25:40.785 -->  00:25:44.329] LS SPEAKER_02
[ 00:25:44.532 -->  00:25:45.325] LT SPEAKER_02
[ 00:25:45.780 -->  00:25:46.489] LU SPEAKER_02
[ 00:25:46.692 -->  00:25:54.842] LV SPEAKER_02
[ 00:25:55.484 -->  00:25:56.091] LW SPEAKER_02
[ 00:25:56.648 -->  00:25:57.323] LX SPEAKER_02
[ 00:25:57.863 -->  00:25:59.078] LY SPEAKER_02
[ 00:25:59.466 -->  00:26:05.625] LZ SPEAKER_02
[ 00:26:06.098 -->  00:26:07.870] MA SPEAKER_02
[ 00:26:07.954 -->  00:26:10.283] MB SPEAKER_02
[ 00:26:10.587 -->  00:26:17.725] MC SPEAKER_02
[ 00:26:18.029 -->  00:26:20.307] MD SPEAKER_02
[ 00:26:20.880 -->  00:26:23.648] ME SPEAKER_02
[ 00:26:24.981 -->  00:26:27.344] MF SPEAKER_02
[ 00:26:27.799 -->  00:26:34.431] MG SPEAKER_02
[ 00:26:34.904 -->  00:26:36.945] MH SPEAKER_02
[ 00:26:37.435 -->  00:26:39.426] MI SPEAKER_02
[ 00:26:39.662 -->  00:26:40.304] MJ SPEAKER_02
[ 00:26:40.371 -->  00:26:41.130] MK SPEAKER_02
[ 00:26:41.265 -->  00:26:41.637] ML SPEAKER_02
[ 00:26:42.008 -->  00:26:42.936] MM SPEAKER_02
[ 00:26:43.442 -->  00:26:45.889] MN SPEAKER_02
[ 00:26:46.125 -->  00:26:52.470] MO SPEAKER_00
[ 00:26:52.791 -->  00:26:58.748] MP SPEAKER_02
[ 00:26:59.085 -->  00:26:59.811] MQ SPEAKER_02
[ 00:27:00.182 -->  00:27:02.764] MR SPEAKER_02
[ 00:27:02.933 -->  00:27:03.557] MS SPEAKER_02
[ 00:27:03.692 -->  00:27:23.284] MT SPEAKER_02
[ 00:27:23.689 -->  00:27:28.026] MU SPEAKER_02
[ 00:27:28.330 -->  00:27:35.181] MV SPEAKER_02
[ 00:27:36.075 -->  00:27:37.881] MW SPEAKER_02
[ 00:27:38.219 -->  00:27:47.939] MX SPEAKER_02
[ 00:27:48.394 -->  00:27:50.284] MZ SPEAKER_02
[ 00:27:50.284 -->  00:27:50.318] NA SPEAKER_00
[ 00:27:50.318 -->  00:27:51.027] NB SPEAKER_02
[ 00:27:51.027 -->  00:28:03.261] NC SPEAKER_00
[ 00:28:03.413 -->  00:28:19.461] ND SPEAKER_02
[ 00:28:20.136 -->  00:28:23.730] NE SPEAKER_02
[ 00:28:24.287 -->  00:28:37.062] NF SPEAKER_02
[ 00:28:37.062 -->  00:28:37.433] NG SPEAKER_00
[ 00:28:37.433 -->  00:28:37.467] NH SPEAKER_02
[ 00:28:37.804 -->  00:28:37.821] NI SPEAKER_02
[ 00:28:37.821 -->  00:28:39.829] NJ SPEAKER_00
[ 00:28:40.167 -->  00:28:42.209] NK SPEAKER_00
[ 00:28:42.360 -->  00:29:01.480] NL SPEAKER_00
[ 00:29:01.733 -->  00:29:08.871] NM SPEAKER_02
[ 00:29:09.529 -->  00:29:21.949] NN SPEAKER_02
[ 00:29:22.725 -->  00:29:25.594] NO SPEAKER_02
[ 00:29:25.915 -->  00:29:31.990] NP SPEAKER_02
[ 00:29:32.260 -->  00:29:57.960] NQ SPEAKER_02
[ 00:29:58.382 -->  00:30:23.627] NR SPEAKER_02
[ 00:30:24.049 -->  00:30:24.505] NS SPEAKER_02
[ 00:30:24.893 -->  00:30:25.585] NT SPEAKER_02
[ 00:30:26.226 -->  00:30:27.998] NU SPEAKER_02
[ 00:30:28.217 -->  00:30:30.276] NV SPEAKER_02
[ 00:30:30.377 -->  00:30:44.046] NW SPEAKER_00
[ 00:30:44.350 -->  00:31:08.093] NY SPEAKER_00
[ 00:31:08.515 -->  00:31:11.147] NZ SPEAKER_00
[ 00:31:11.299 -->  00:31:16.345] OA SPEAKER_02
[ 00:31:16.716 -->  00:31:18.319] OB SPEAKER_02
[ 00:31:18.792 -->  00:31:20.445] OC SPEAKER_02
[ 00:31:21.222 -->  00:31:21.627] OE SPEAKER_02
[ 00:31:22.386 -->  00:31:26.639] OF SPEAKER_02
[ 00:31:27.044 -->  00:31:35.430] OG SPEAKER_02
[ 00:31:35.920 -->  00:31:38.265] OH SPEAKER_02
[ 00:31:38.417 -->  00:31:43.885] OI SPEAKER_02
[ 00:31:44.189 -->  00:31:49.268] OJ SPEAKER_02
[ 00:31:49.622 -->  00:31:51.192] OK SPEAKER_02
[ 00:31:51.445 -->  00:31:52.204] OL SPEAKER_00
[ 00:31:52.373 -->  00:31:59.663] OM SPEAKER_00
[ 00:31:59.916 -->  00:32:08.421] ON SPEAKER_00
[ 00:32:07.982 -->  00:32:08.775] OO SPEAKER_02
[ 00:32:09.113 -->  00:32:18.445] OP SPEAKER_02
[ 00:32:18.647 -->  00:32:26.410] OQ SPEAKER_02
[ 00:32:27.186 -->  00:32:27.945] OR SPEAKER_02
[ 00:32:28.705 -->  00:32:29.633] OS SPEAKER_02
[ 00:32:29.954 -->  00:32:40.602] OT SPEAKER_02
[ 00:32:40.635 -->  00:32:42.036] OU SPEAKER_02
[ 00:32:42.255 -->  00:32:55.874] OV SPEAKER_02
[ 00:32:56.144 -->  00:32:58.152] OW SPEAKER_02
[ 00:32:58.236 -->  00:33:05.459] OX SPEAKER_02
[ 00:33:05.931 -->  00:33:06.083] OY SPEAKER_02
[ 00:33:06.302 -->  00:33:08.445] OZ SPEAKER_02
[ 00:33:08.699 -->  00:33:22.604] PA SPEAKER_02
[ 00:33:22.654 -->  00:33:24.392] PB SPEAKER_02
[ 00:33:25.000 -->  00:33:26.603] PC SPEAKER_02
[ 00:33:26.839 -->  00:33:28.172] PD SPEAKER_02
[ 00:33:28.172 -->  00:33:34.129] PE SPEAKER_00
[ 00:33:34.365 -->  00:33:39.276] PF SPEAKER_00
[ 00:33:40.019 -->  00:33:55.071] PG SPEAKER_00
[ 00:33:55.375 -->  00:34:00.809] PH SPEAKER_02
[ 00:34:01.028 -->  00:34:01.990] PI SPEAKER_02
[ 00:34:02.361 -->  00:34:05.297] PJ SPEAKER_02
[ 00:34:05.905 -->  00:34:06.884] PK SPEAKER_02
[ 00:34:07.424 -->  00:34:07.947] PL SPEAKER_02
[ 00:34:08.520 -->  00:34:10.174] PM SPEAKER_02
[ 00:34:10.410 -->  00:34:16.367] PN SPEAKER_02
[ 00:34:17.110 -->  00:34:19.084] PO SPEAKER_02
[ 00:34:19.827 -->  00:34:21.531] PP SPEAKER_02
[ 00:34:22.122 -->  00:34:23.894] PQ SPEAKER_02
[ 00:34:24.180 -->  00:34:34.440] PR SPEAKER_02
[ 00:34:34.677 -->  00:34:35.909] PS SPEAKER_02
[ 00:34:36.330 -->  00:34:38.254] PT SPEAKER_02
[ 00:34:38.676 -->  00:34:45.629] PU SPEAKER_02
